Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-05-31 07:00:00,23.500000,1.457634,93.000000,7.345932,PA
2020-05-31 08:00:00,23.400000,1.558337,93.000000,7.327447,PA
2020-05-31 09:00:00,23.300000,1.589271,94.000000,7.089989,PA
2020-05-31 10:00:00,23.600000,1.633243,93.000000,6.864029,PA
2020-05-31 11:00:00,25.100000,1.408584,89.000000,7.965030,PA
2020-05-31 12:00:00,26.900000,1.392425,80.000000,8.945907,PA
2020-05-31 13:00:00,28.600000,1.392912,72.000000,9.642342,PA
2020-05-31 14:00:00,29.700000,1.586989,68.000000,10.785672,PA
2020-05-31 15:00:00,30.500000,1.620465,66.000000,11.224217,PA
2020-05-31 16:00:00,31.000000,1.806415,62.500000,12.049592,PA
2020-05-31 17:00:00,31.300000,1.834653,61.000000,11.904227,PA
2020-05-31 18:00:00,31.200000,2.254784,60.000000,13.126490,PA
2020-05-31 19:00:00,30.800000,2.311155,61.000000,13.823449,PA
2020-05-31 20:00:00,29.700000,2.367052,68.000000,14.188942,PA
2020-05-31 21:00:00,28.100000,1.908468,76.000000,12.574305,PA
2020-05-31 22:00:00,26.500000,1.560355,81.500000,11.345865,PA
2020-05-31 23:00:00,25.600000,1.417205,85.500000,10.389734,PA
2020-06-01 00:00:00,25.250000,1.350730,88.000000,9.591002,PA
2020-06-01 01:00:00,24.900000,1.269484,89.000000,9.094024,PA
2020-06-01 02:00:00,24.400000,1.324439,90.000000,8.683287,PA
2020-06-01 03:00:00,24.100000,1.340681,91.000000,8.388335,PA
2020-06-01 04:00:00,24.000000,1.375819,92.000000,8.192069,PA
2020-06-01 05:00:00,23.700000,1.365828,92.000000,7.770256,PA
2020-06-01 06:00:00,23.600000,1.380036,93.000000,7.669587,PA
2020-06-01 07:00:00,23.400000,1.422432,93.000000,7.202935,PA
2020-06-01 08:00:00,23.200000,1.477567,93.000000,7.017149,PA
2020-06-01 09:00:00,23.150000,1.515167,94.000000,6.937640,PA
2020-06-01 10:00:00,23.500000,1.501337,94.000000,6.353861,PA
2020-06-01 11:00:00,25.000000,1.424891,89.000000,6.495618,PA
2020-06-01 12:00:00,26.900000,1.471401,80.000000,8.054896,PA
2020-06-01 13:00:00,28.400000,1.533167,74.000000,9.079406,PA
2020-06-01 14:00:00,29.600000,1.615233,69.000000,9.934142,PA
2020-06-01 15:00:00,30.300000,1.766176,65.500000,11.207898,PA
2020-06-01 16:00:00,30.900000,1.799729,63.500000,11.700506,PA
2020-06-01 17:00:00,31.100000,1.914883,62.000000,11.537924,PA
2020-06-01 18:00:00,31.400000,2.281590,61.000000,13.450414,PA
2020-06-01 19:00:00,31.100000,2.453183,62.000000,14.330073,PA
2020-06-01 20:00:00,30.300000,2.372338,65.000000,14.165469,PA
2020-06-01 21:00:00,28.200000,1.892426,74.000000,12.274120,PA
2020-06-01 22:00:00,26.600000,1.549757,81.000000,10.586634,PA
2020-06-01 23:00:00,25.900000,1.367297,84.000000,9.755482,PA
2020-06-02 00:00:00,25.350000,1.393040,87.000000,9.182777,PA
2020-06-02 01:00:00,24.900000,1.352935,88.000000,8.627376,PA
2020-06-02 02:00:00,24.600000,1.393550,89.000000,8.127759,PA
2020-06-02 03:00:00,24.300000,1.443580,90.000000,7.816117,PA
2020-06-02 04:00:00,24.100000,1.465177,91.000000,7.623847,PA
2020-06-02 05:00:00,23.800000,1.470417,92.000000,7.558065,PA
2020-06-02 06:00:00,23.600000,1.539108,93.000000,7.462923,PA
2020-06-02 07:00:00,23.400000,1.529797,93.000000,7.339670,PA
2020-06-02 08:00:00,23.400000,1.538229,93.000000,7.119019,PA
2020-06-02 09:00:00,23.300000,1.590155,93.000000,6.949475,PA
2020-06-02 10:00:00,23.500000,1.604169,93.000000,6.732349,PA
2020-06-02 11:00:00,25.200000,1.493646,89.000000,7.781146,PA
2020-06-02 12:00:00,27.000000,1.523065,81.000000,8.323001,PA
2020-06-02 13:00:00,28.600000,1.601453,74.000000,9.430577,PA
2020-06-02 14:00:00,29.600000,1.683916,69.000000,10.213764,PA
2020-06-02 15:00:00,30.350000,1.723068,66.000000,10.685709,PA
2020-06-02 16:00:00,30.850000,1.758590,63.000000,10.394613,PA
2020-06-02 17:00:00,31.300000,1.740654,62.000000,11.053573,PA
2020-06-02 18:00:00,31.400000,2.079082,61.000000,11.870632,PA
2020-06-02 19:00:00,30.900000,2.252127,62.000000,12.600994,PA
2020-06-02 20:00:00,29.800000,2.233815,66.000000,12.837130,PA
2020-06-02 21:00:00,28.100000,1.922254,74.000000,11.811539,PA
2020-06-02 22:00:00,26.600000,1.540710,80.000000,10.466507,PA
2020-06-02 23:00:00,25.900000,1.427958,85.000000,9.933711,PA
2020-06-03 00:00:00,25.400000,1.359956,87.000000,9.268200,PA
2020-06-03 01:00:00,25.000000,1.319272,89.000000,8.956721,PA
2020-06-03 02:00:00,24.700000,1.310323,89.500000,8.787181,PA
2020-06-03 03:00:00,24.400000,1.297012,90.500000,8.219256,PA
2020-06-03 04:00:00,24.200000,1.327653,91.000000,8.093686,PA
2020-06-03 05:00:00,23.800000,1.354663,92.000000,8.032360,PA
2020-06-03 06:00:00,23.800000,1.383931,92.000000,7.880688,PA
2020-06-03 07:00:00,23.500000,1.410390,93.000000,7.771815,PA
2020-06-03 08:00:00,23.300000,1.469996,93.000000,7.628425,PA
2020-06-03 09:00:00,23.300000,1.491634,93.000000,7.430532,PA
2020-06-03 10:00:00,23.700000,1.557277,93.000000,6.943681,PA
2020-06-03 11:00:00,25.300000,1.492690,88.000000,8.180504,PA
2020-06-03 12:00:00,27.200000,1.521382,79.000000,8.865522,PA
2020-06-03 13:00:00,28.600000,1.548819,73.000000,9.427820,PA
2020-06-03 14:00:00,29.800000,1.698907,67.000000,10.746148,PA
2020-06-03 15:00:00,30.600000,1.836769,64.000000,10.967273,PA
2020-06-03 16:00:00,31.050000,1.821752,62.000000,11.029287,PA
2020-06-03 17:00:00,31.500000,1.885906,60.000000,11.603794,PA
2020-06-03 18:00:00,31.500000,2.208871,59.000000,13.026015,PA
2020-06-03 19:00:00,31.300000,2.362985,61.000000,13.821632,PA
2020-06-03 20:00:00,30.050000,2.258479,64.000000,13.669846,PA
2020-06-03 21:00:00,28.200000,1.851844,73.000000,11.601244,PA
2020-06-03 22:00:00,26.850000,1.506681,80.000000,11.376853,PA
2020-06-03 23:00:00,26.000000,1.352982,83.000000,10.220284,PA
2020-06-04 00:00:00,25.500000,1.333327,86.000000,9.736079,PA
2020-06-04 01:00:00,25.050000,1.387358,88.000000,9.686434,PA
2020-06-04 02:00:00,24.700000,1.360216,89.000000,9.123268,PA
2020-06-04 03:00:00,24.500000,1.398952,90.000000,8.938131,PA
2020-06-04 04:00:00,24.100000,1.405570,91.000000,8.594469,PA
2020-06-04 05:00:00,23.800000,1.466087,91.500000,8.230188,PA
2020-06-04 06:00:00,23.700000,1.526637,92.000000,8.079292,PA
2020-06-04 07:00:00,23.400000,1.561621,93.000000,8.013070,PA
2020-06-04 08:00:00,23.300000,1.527144,93.000000,7.928009,PA
2020-06-04 09:00:00,23.200000,1.561608,93.000000,7.600368,PA
2020-06-04 10:00:00,23.500000,1.652836,93.000000,7.747476,PA
2020-06-04 11:00:00,25.300000,1.479171,87.000000,8.770754,PA
2020-06-04 12:00:00,27.400000,1.539605,79.000000,9.151122,PA
2020-06-04 13:00:00,28.800000,1.642889,73.000000,9.844138,PA
2020-06-04 14:00:00,29.900000,1.612665,68.000000,9.393188,PA
2020-06-04 15:00:00,30.500000,1.658929,65.000000,9.424591,PA
2020-06-04 16:00:00,31.100000,1.653657,63.000000,9.615863,PA
2020-06-04 17:00:00,31.400000,1.805859,61.000000,10.217406,PA
2020-06-04 18:00:00,31.500000,2.100053,60.000000,11.883740,PA
2020-06-04 19:00:00,31.100000,2.304880,61.000000,12.738854,PA
2020-06-04 20:00:00,30.200000,2.492246,65.000000,13.405018,PA
2020-06-04 21:00:00,28.300000,2.049727,73.000000,11.874799,PA
2020-06-04 22:00:00,26.800000,1.631687,79.000000,11.084562,PA
2020-06-04 23:00:00,25.900000,1.454260,84.500000,10.246452,PA
2020-06-05 00:00:00,25.400000,1.376847,87.000000,9.201246,PA
2020-06-05 01:00:00,24.900000,1.352122,88.000000,8.892726,PA
2020-06-05 02:00:00,24.700000,1.336667,89.000000,8.568159,PA
2020-06-05 03:00:00,24.400000,1.352496,90.500000,8.243516,PA
2020-06-05 04:00:00,24.100000,1.354041,91.000000,7.975206,PA
2020-06-05 05:00:00,23.900000,1.381208,92.000000,7.726227,PA
2020-06-05 06:00:00,23.600000,1.380359,92.000000,7.469543,PA
2020-06-05 07:00:00,23.450000,1.438661,93.000000,7.130036,PA
2020-06-05 08:00:00,23.300000,1.401333,93.000000,6.878940,PA
2020-06-05 09:00:00,23.100000,1.412769,94.000000,6.360730,PA
2020-06-05 10:00:00,23.500000,1.537621,93.000000,6.257528,PA
2020-06-05 11:00:00,25.200000,1.570372,88.500000,7.724375,PA
2020-06-05 12:00:00,27.000000,1.722945,80.000000,9.210565,PA
2020-06-05 13:00:00,28.600000,1.781721,74.500000,9.855067,PA
2020-06-05 14:00:00,29.450000,1.964328,70.000000,10.370449,PA
2020-06-05 15:00:00,30.300000,1.907124,66.000000,9.805736,PA
2020-06-05 16:00:00,30.850000,1.962602,64.000000,10.180614,PA
2020-06-05 17:00:00,31.100000,2.224246,62.000000,11.531262,PA
2020-06-05 18:00:00,30.750000,2.354530,62.000000,12.636561,PA
2020-06-05 19:00:00,30.400000,2.670463,64.000000,14.236623,PA
2020-06-05 20:00:00,29.400000,2.589120,68.000000,14.588871,PA
2020-06-05 21:00:00,27.500000,2.134059,75.000000,12.947638,PA
2020-06-05 22:00:00,26.300000,1.629380,82.000000,11.022078,PA
2020-06-05 23:00:00,25.500000,1.441999,84.000000,9.827571,PA
2020-06-06 00:00:00,25.100000,1.344783,87.000000,9.062393,PA
2020-06-06 01:00:00,24.700000,1.347686,89.000000,8.506923,PA
2020-06-06 02:00:00,24.450000,1.295134,90.000000,7.960321,PA
2020-06-06 03:00:00,24.200000,1.289362,91.000000,7.707502,PA
2020-06-06 04:00:00,23.900000,1.284538,91.000000,7.593219,PA
2020-06-06 05:00:00,23.800000,1.327219,92.000000,7.375556,PA
2020-06-06 06:00:00,23.600000,1.393217,92.500000,7.218150,PA
2020-06-06 07:00:00,23.400000,1.386397,93.000000,7.314976,PA
2020-06-06 08:00:00,23.300000,1.405434,93.000000,7.172823,PA
2020-06-06 09:00:00,23.100000,1.505397,94.000000,7.129365,PA
2020-06-06 10:00:00,23.300000,1.529170,94.000000,7.479765,PA
2020-06-06 11:00:00,25.100000,1.395892,89.000000,8.332854,PA
2020-06-06 12:00:00,27.000000,1.607252,80.000000,9.199253,PA
2020-06-06 13:00:00,28.600000,1.651537,74.000000,10.018663,PA
2020-06-06 14:00:00,29.500000,1.774701,69.000000,11.100230,PA
2020-06-06 15:00:00,30.400000,1.855721,65.000000,11.059768,PA
2020-06-06 16:00:00,30.800000,1.946404,63.000000,11.585966,PA
2020-06-06 17:00:00,31.100000,2.049999,62.000000,12.430019,PA
2020-06-06 18:00:00,31.000000,2.092109,60.000000,12.441905,PA
2020-06-06 19:00:00,30.800000,2.203656,61.000000,12.764585,PA
2020-06-06 20:00:00,29.650000,2.225933,66.000000,13.713222,PA
2020-06-06 21:00:00,28.000000,1.871105,73.000000,11.591253,PA
2020-06-06 22:00:00,26.300000,1.454514,81.000000,9.740832,PA
2020-06-06 23:00:00,25.800000,1.389228,84.000000,10.251364,PA
2020-06-07 00:00:00,25.400000,1.371777,86.000000,9.781410,PA
2020-06-07 01:00:00,24.950000,1.452806,87.000000,9.051825,PA
2020-06-07 02:00:00,24.600000,1.510415,88.000000,8.931715,PA
2020-06-07 03:00:00,24.400000,1.554773,90.000000,8.634441,PA
2020-06-07 04:00:00,24.100000,1.601515,90.000000,8.423551,PA
2020-06-07 05:00:00,23.800000,1.620229,91.000000,8.260834,PA
2020-06-07 06:00:00,23.500000,1.671587,92.000000,8.137670,PA
2020-06-07 07:00:00,23.400000,1.613159,92.000000,7.888568,PA
2020-06-07 08:00:00,23.200000,1.681740,93.000000,8.195888,PA
2020-06-07 09:00:00,23.200000,1.759666,93.000000,8.444285,PA
2020-06-07 10:00:00,23.500000,1.791844,93.000000,8.607974,PA
2020-06-07 11:00:00,25.000000,1.654580,87.000000,8.905593,PA
2020-06-07 12:00:00,26.900000,1.581665,78.000000,9.921889,PA
2020-06-07 13:00:00,28.500000,1.667931,71.000000,10.263800,PA
2020-06-07 14:00:00,29.600000,1.800062,67.000000,11.317764,PA
2020-06-07 15:00:00,30.400000,1.911170,63.000000,11.941207,PA
2020-06-07 16:00:00,31.000000,2.099994,61.000000,12.189524,PA
2020-06-07 17:00:00,31.300000,2.189330,60.000000,12.243606,PA
2020-06-07 18:00:00,31.400000,2.178732,58.000000,12.625591,PA
2020-06-07 19:00:00,31.050000,2.290244,59.500000,13.670685,PA
2020-06-07 20:00:00,30.000000,2.230722,65.000000,13.611460,PA
2020-06-07 21:00:00,28.050000,1.902319,73.000000,11.545092,PA
2020-06-07 22:00:00,26.600000,1.587565,80.000000,10.146786,PA
2020-06-07 23:00:00,25.900000,1.425661,83.000000,10.436815,PA
2020-06-08 00:00:00,25.100000,1.416093,87.000000,9.796068,PA
2020-06-08 01:00:00,24.750000,1.447526,88.000000,9.480972,PA
2020-06-08 02:00:00,24.300000,1.480419,90.000000,9.072935,PA
2020-06-08 03:00:00,24.200000,1.487151,91.000000,8.670367,PA
2020-06-08 04:00:00,23.800000,1.561567,91.000000,8.375344,PA
2020-06-08 05:00:00,23.450000,1.551815,92.000000,7.996767,PA
2020-06-08 06:00:00,23.300000,1.607469,92.000000,7.942929,PA
2020-06-08 07:00:00,23.200000,1.651890,93.000000,8.067421,PA
2020-06-08 08:00:00,22.900000,1.662607,93.000000,8.143724,PA
2020-06-08 09:00:00,22.800000,1.733238,94.000000,8.355545,PA
2020-06-08 10:00:00,23.200000,1.861565,93.000000,8.330062,PA
2020-06-08 11:00:00,24.850000,1.649187,87.000000,9.353543,PA
2020-06-08 12:00:00,27.100000,1.583392,78.000000,10.156589,PA
2020-06-08 13:00:00,28.800000,1.668140,70.500000,10.369691,PA
2020-06-08 14:00:00,29.900000,1.709315,66.000000,11.414773,PA
2020-06-08 15:00:00,30.700000,1.747345,63.000000,11.522794,PA
2020-06-08 16:00:00,31.100000,1.903121,60.500000,11.736635,PA
2020-06-08 17:00:00,31.450000,1.988724,58.000000,12.182460,PA
2020-06-08 18:00:00,31.350000,2.392975,58.000000,13.776738,PA
2020-06-08 19:00:00,31.000000,2.426511,59.500000,14.297021,PA
2020-06-08 20:00:00,30.200000,2.365161,63.000000,14.364245,PA
2020-06-08 21:00:00,28.350000,2.036905,71.000000,12.542678,PA
2020-06-08 22:00:00,26.600000,1.606676,79.000000,10.474587,PA
2020-06-08 23:00:00,25.600000,1.463778,83.500000,10.497286,PA
2020-06-09 00:00:00,25.100000,1.381161,86.000000,9.993752,PA
2020-06-09 01:00:00,24.800000,1.391181,88.000000,9.652644,PA
2020-06-09 02:00:00,24.500000,1.444820,89.000000,9.154127,PA
2020-06-09 03:00:00,24.200000,1.471712,90.000000,8.932227,PA
2020-06-09 04:00:00,23.900000,1.489064,91.000000,8.691342,PA
2020-06-09 05:00:00,23.700000,1.529446,92.000000,8.479430,PA
2020-06-09 06:00:00,23.400000,1.601955,92.000000,8.360690,PA
2020-06-09 07:00:00,23.200000,1.643052,92.500000,8.277247,PA
2020-06-09 08:00:00,23.100000,1.662456,93.000000,8.283800,PA
2020-06-09 09:00:00,23.000000,1.773987,93.000000,8.571948,PA
2020-06-09 10:00:00,23.300000,1.814143,93.000000,8.714372,PA
2020-06-09 11:00:00,25.000000,1.539601,88.000000,9.028648,PA
2020-06-09 12:00:00,26.900000,1.610850,78.000000,9.278944,PA
2020-06-09 13:00:00,28.700000,1.786548,70.000000,9.659244,PA
2020-06-09 14:00:00,29.900000,1.760238,66.000000,10.593502,PA
2020-06-09 15:00:00,30.600000,1.679286,62.000000,10.458089,PA
2020-06-09 16:00:00,30.900000,1.915804,61.000000,11.316124,PA
2020-06-09 17:00:00,31.100000,2.111296,60.000000,12.140344,PA
2020-06-09 18:00:00,31.400000,2.126722,58.000000,12.628309,PA
2020-06-09 19:00:00,31.000000,2.184722,59.000000,12.814611,PA
2020-06-09 20:00:00,30.300000,2.355867,61.500000,13.476018,PA
2020-06-09 21:00:00,28.200000,1.913195,71.000000,11.451014,PA
2020-06-09 22:00:00,26.500000,1.595015,79.000000,9.877109,PA
2020-06-09 23:00:00,25.800000,1.465974,82.000000,10.290285,PA
2020-06-10 00:00:00,25.100000,1.418280,85.000000,9.746775,PA
2020-06-10 01:00:00,24.800000,1.436593,87.000000,9.306162,PA
2020-06-10 02:00:00,24.300000,1.392269,89.000000,8.719241,PA
2020-06-10 03:00:00,24.100000,1.461574,89.000000,8.360934,PA
2020-06-10 04:00:00,23.700000,1.531348,91.000000,8.390025,PA
2020-06-10 05:00:00,23.300000,1.555117,92.000000,8.119845,PA
2020-06-10 06:00:00,23.100000,1.615215,92.000000,8.391393,PA
2020-06-10 07:00:00,22.850000,1.663197,93.000000,8.234607,PA
2020-06-10 08:00:00,22.800000,1.629780,93.000000,7.762115,PA
2020-06-10 09:00:00,22.600000,1.757224,93.000000,8.278262,PA
2020-06-10 10:00:00,23.000000,1.885679,94.000000,8.672767,PA
2020-06-10 11:00:00,25.000000,1.665370,87.000000,9.259518,PA
2020-06-10 12:00:00,27.000000,1.535057,77.500000,10.192037,PA
2020-06-10 13:00:00,28.900000,1.499123,71.000000,10.067903,PA
2020-06-10 14:00:00,29.900000,1.612724,66.000000,10.243109,PA
2020-06-10 15:00:00,30.550000,1.739580,62.000000,10.918083,PA
2020-06-10 16:00:00,31.150000,1.843856,60.000000,11.521555,PA
2020-06-10 17:00:00,31.500000,1.987542,58.000000,11.860205,PA
2020-06-10 18:00:00,31.500000,2.163156,57.000000,13.240223,PA
2020-06-10 19:00:00,31.000000,2.338658,58.000000,13.493584,PA
2020-06-10 20:00:00,30.200000,2.393563,61.000000,14.086556,PA
2020-06-10 21:00:00,28.000000,1.966930,72.000000,11.891774,PA
2020-06-10 22:00:00,26.600000,1.541090,79.000000,9.893452,PA
2020-06-10 23:00:00,25.700000,1.362488,82.000000,10.091719,PA
2020-06-11 00:00:00,25.000000,1.325855,85.000000,10.026459,PA
2020-06-11 01:00:00,24.600000,1.434566,88.000000,9.727458,PA
2020-06-11 02:00:00,24.300000,1.429167,89.000000,9.540019,PA
2020-06-11 03:00:00,24.000000,1.397654,90.000000,8.943138,PA
2020-06-11 04:00:00,23.700000,1.372688,90.500000,8.495071,PA
2020-06-11 05:00:00,23.500000,1.442606,92.000000,8.690950,PA
2020-06-11 06:00:00,23.200000,1.508650,92.000000,8.743992,PA
2020-06-11 07:00:00,23.200000,1.587831,93.000000,8.732863,PA
2020-06-11 08:00:00,22.850000,1.615676,93.000000,8.645853,PA
2020-06-11 09:00:00,22.800000,1.628818,93.000000,8.591613,PA
2020-06-11 10:00:00,23.200000,1.691923,93.000000,8.748577,PA
2020-06-11 11:00:00,24.800000,1.484559,88.000000,9.038810,PA
2020-06-11 12:00:00,27.000000,1.447920,79.000000,9.187795,PA
2020-06-11 13:00:00,28.400000,1.551094,72.000000,8.839070,PA
2020-06-11 14:00:00,29.600000,1.719791,67.000000,9.924973,PA
2020-06-11 15:00:00,30.300000,1.688240,65.000000,11.004499,PA
2020-06-11 16:00:00,30.800000,2.054849,62.000000,11.728455,PA
2020-06-11 17:00:00,31.100000,2.304855,61.000000,12.913702,PA
2020-06-11 18:00:00,30.950000,2.288118,60.000000,13.656030,PA
2020-06-11 19:00:00,30.550000,2.402929,62.000000,14.190219,PA
2020-06-11 20:00:00,29.450000,2.392064,65.000000,14.605701,PA
2020-06-11 21:00:00,28.000000,1.947960,73.000000,11.978572,PA
2020-06-11 22:00:00,26.300000,1.482439,80.000000,9.891480,PA
2020-06-11 23:00:00,25.500000,1.400850,84.000000,10.382589,PA
2020-06-12 00:00:00,24.900000,1.381261,86.000000,9.440645,PA
2020-06-12 01:00:00,24.500000,1.310077,88.000000,9.110711,PA
2020-06-12 02:00:00,24.200000,1.334197,89.000000,9.065602,PA
2020-06-12 03:00:00,24.000000,1.354784,90.000000,8.738455,PA
2020-06-12 04:00:00,23.800000,1.398249,91.000000,8.560692,PA
2020-06-12 05:00:00,23.600000,1.446986,91.000000,8.487323,PA
2020-06-12 06:00:00,23.300000,1.484126,92.000000,8.342507,PA
2020-06-12 07:00:00,23.000000,1.477986,93.000000,8.234461,PA
2020-06-12 08:00:00,22.900000,1.514273,93.000000,8.051486,PA
2020-06-12 09:00:00,22.900000,1.621508,93.000000,8.130909,PA
2020-06-12 10:00:00,23.100000,1.662571,93.000000,7.918536,PA
2020-06-12 11:00:00,24.800000,1.425422,88.000000,8.786238,PA
2020-06-12 12:00:00,26.800000,1.421607,79.000000,9.402792,PA
2020-06-12 13:00:00,28.400000,1.647726,71.000000,10.657770,PA
2020-06-12 14:00:00,29.400000,1.906429,67.000000,11.563502,PA
2020-06-12 15:00:00,30.300000,2.156383,64.000000,12.825714,PA
2020-06-12 16:00:00,30.700000,2.194690,62.000000,13.322242,PA
2020-06-12 17:00:00,31.200000,2.063860,59.000000,12.886458,PA
2020-06-12 18:00:00,31.100000,2.337041,60.000000,13.660645,PA
2020-06-12 19:00:00,30.700000,2.437791,61.000000,14.194079,PA
2020-06-12 20:00:00,29.900000,2.353997,65.000000,14.353586,PA
2020-06-12 21:00:00,27.900000,2.083571,72.500000,12.763876,PA
2020-06-12 22:00:00,26.300000,1.621580,78.500000,10.438459,PA
2020-06-12 23:00:00,25.450000,1.459090,82.000000,10.330168,PA
2020-06-13 00:00:00,25.000000,1.412572,84.500000,9.764420,PA
2020-06-13 01:00:00,24.500000,1.409336,87.000000,9.336416,PA
2020-06-13 02:00:00,24.200000,1.423132,89.000000,9.206969,PA
2020-06-13 03:00:00,23.900000,1.490286,90.000000,9.837003,PA
2020-06-13 04:00:00,23.500000,1.500796,91.000000,8.642782,PA
2020-06-13 05:00:00,23.300000,1.539840,92.000000,8.616327,PA
2020-06-13 06:00:00,23.200000,1.571344,93.000000,8.354314,PA
2020-06-13 07:00:00,22.900000,1.586151,93.000000,8.172807,PA
2020-06-13 08:00:00,22.800000,1.669640,93.000000,8.457347,PA
2020-06-13 09:00:00,22.700000,1.712666,94.000000,8.486086,PA
2020-06-13 10:00:00,23.050000,1.778076,93.500000,8.553814,PA
2020-06-13 11:00:00,25.000000,1.603900,87.500000,9.480342,PA
2020-06-13 12:00:00,27.000000,1.450081,78.000000,10.104111,PA
2020-06-13 13:00:00,28.700000,1.372672,71.000000,9.294651,PA
2020-06-13 14:00:00,29.900000,1.457996,66.000000,10.388408,PA
2020-06-13 15:00:00,30.600000,1.675673,63.000000,11.321654,PA
2020-06-13 16:00:00,31.200000,1.722902,60.000000,11.689097,PA
2020-06-13 17:00:00,31.400000,1.860512,59.000000,11.787796,PA
2020-06-13 18:00:00,31.400000,1.971198,58.000000,12.720683,PA
2020-06-13 19:00:00,30.900000,2.254095,60.000000,14.007991,PA
2020-06-13 20:00:00,30.050000,2.238706,64.000000,14.528376,PA
2020-06-13 21:00:00,28.200000,1.939578,72.000000,12.598791,PA
2020-06-13 22:00:00,26.300000,1.521110,78.500000,10.369680,PA
2020-06-13 23:00:00,25.600000,1.393878,82.000000,10.757780,PA
2020-06-14 00:00:00,25.100000,1.441026,86.000000,10.258084,PA
2020-06-14 01:00:00,24.600000,1.441994,87.000000,9.851550,PA
2020-06-14 02:00:00,24.250000,1.541771,89.000000,9.162887,PA
2020-06-14 03:00:00,24.000000,1.671868,89.500000,9.248338,PA
2020-06-14 04:00:00,23.800000,1.623347,91.000000,8.873624,PA
2020-06-14 05:00:00,23.400000,1.715984,92.000000,10.569465,PA
2020-06-14 06:00:00,23.300000,1.723183,93.000000,8.999636,PA
2020-06-14 07:00:00,23.100000,1.808354,93.000000,9.139329,PA
2020-06-14 08:00:00,22.800000,1.822663,93.000000,8.799798,PA
2020-06-14 09:00:00,22.800000,1.911227,93.000000,8.919746,PA
2020-06-14 10:00:00,23.100000,1.963725,93.000000,9.244407,PA
2020-06-14 11:00:00,25.050000,1.712775,87.000000,9.887021,PA
2020-06-14 12:00:00,27.000000,1.569800,77.000000,10.103597,PA
2020-06-14 13:00:00,28.650000,1.495319,71.000000,9.947348,PA
2020-06-14 14:00:00,29.800000,1.724069,65.000000,11.162704,PA
2020-06-14 15:00:00,30.700000,1.799523,63.000000,12.082784,PA
2020-06-14 16:00:00,31.100000,1.810833,60.000000,11.881788,PA
2020-06-14 17:00:00,31.300000,2.039858,59.000000,12.112664,PA
2020-06-14 18:00:00,31.500000,2.203989,58.500000,13.387152,PA
2020-06-14 19:00:00,31.100000,2.261618,59.000000,14.129444,PA
2020-06-14 20:00:00,30.200000,2.250355,62.000000,14.042668,PA
2020-06-14 21:00:00,28.200000,1.965233,71.000000,12.430485,PA
2020-06-14 22:00:00,26.400000,1.558618,78.000000,10.356227,PA
2020-06-14 23:00:00,25.600000,1.500224,83.000000,9.386403,PA
2020-06-15 00:00:00,25.200000,1.504663,84.000000,8.839410,PA
2020-06-15 01:00:00,24.700000,1.569936,86.500000,9.928226,PA
2020-06-15 02:00:00,24.300000,1.632904,88.000000,9.783207,PA
2020-06-15 03:00:00,24.100000,1.632346,89.000000,9.314101,PA
2020-06-15 04:00:00,23.750000,1.653057,90.000000,9.111963,PA
2020-06-15 05:00:00,23.400000,1.679670,91.000000,8.990810,PA
2020-06-15 06:00:00,23.100000,1.759292,92.000000,8.925426,PA
2020-06-15 07:00:00,22.800000,1.757904,92.500000,8.805520,PA
2020-06-15 08:00:00,22.650000,1.729198,93.000000,8.647627,PA
2020-06-15 09:00:00,22.700000,1.860762,93.000000,9.335053,PA
2020-06-15 10:00:00,23.000000,1.897978,93.000000,9.446465,PA
2020-06-15 11:00:00,24.800000,1.534278,86.000000,9.811063,PA
2020-06-15 12:00:00,26.900000,1.349704,77.000000,10.329587,PA
2020-06-15 13:00:00,28.500000,1.410221,70.000000,10.267327,PA
2020-06-15 14:00:00,29.700000,1.377240,66.000000,10.557282,PA
2020-06-15 15:00:00,30.650000,1.579299,61.000000,11.456104,PA
2020-06-15 16:00:00,30.950000,1.839207,58.500000,11.687554,PA
2020-06-15 17:00:00,31.300000,1.865989,57.500000,11.738608,PA
2020-06-15 18:00:00,31.400000,1.922069,56.000000,12.030491,PA
2020-06-15 19:00:00,31.200000,2.038888,55.000000,12.899416,PA
2020-06-15 20:00:00,30.300000,2.048334,61.000000,13.060136,PA
2020-06-15 21:00:00,28.300000,1.751914,68.000000,11.136777,PA
2020-06-15 22:00:00,26.500000,1.522077,76.000000,9.988999,PA
2020-06-15 23:00:00,25.800000,1.416319,80.000000,9.211518,PA
2020-06-16 00:00:00,25.200000,1.441803,82.000000,10.313627,PA
2020-06-16 01:00:00,24.850000,1.491650,84.500000,10.023143,PA
2020-06-16 02:00:00,24.500000,1.534576,87.000000,9.722480,PA
2020-06-16 03:00:00,24.200000,1.622240,88.000000,9.721785,PA
2020-06-16 04:00:00,23.800000,1.681271,89.000000,9.462920,PA
2020-06-16 05:00:00,23.550000,1.711186,90.000000,9.382738,PA
2020-06-16 06:00:00,23.200000,1.710634,91.500000,9.177020,PA
2020-06-16 07:00:00,22.850000,1.747780,92.000000,9.170156,PA
2020-06-16 08:00:00,22.600000,1.819050,93.000000,9.041460,PA
2020-06-16 09:00:00,22.300000,1.878553,93.000000,9.025024,PA
2020-06-16 10:00:00,22.900000,2.003622,93.000000,9.445313,PA
