Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-07-16 17:00:00,33.300000,1.616466,27.000000,9.443518,PI
2020-07-16 18:00:00,33.400000,1.553433,26.000000,10.073754,PI
2020-07-16 19:00:00,33.300000,1.678719,26.000000,11.785709,PI
2020-07-16 20:00:00,32.100000,1.816006,26.500000,13.494000,PI
2020-07-16 21:00:00,29.900000,1.660984,31.000000,15.116998,PI
2020-07-16 22:00:00,27.700000,1.760523,36.500000,16.615290,PI
2020-07-16 23:00:00,26.200000,1.955434,40.000000,17.693946,PI
2020-07-17 00:00:00,25.400000,2.036495,44.000000,18.115958,PI
2020-07-17 01:00:00,24.500000,2.097571,48.000000,17.209180,PI
2020-07-17 02:00:00,23.550000,2.134210,51.500000,17.471659,PI
2020-07-17 03:00:00,23.000000,2.292344,53.000000,16.719567,PI
2020-07-17 04:00:00,22.400000,2.405911,57.000000,16.833568,PI
2020-07-17 05:00:00,21.700000,2.421860,58.000000,16.413557,PI
2020-07-17 06:00:00,21.200000,2.411161,64.000000,15.838182,PI
2020-07-17 07:00:00,20.750000,2.356110,65.000000,14.838452,PI
2020-07-17 08:00:00,20.350000,2.483932,67.500000,14.165310,PI
2020-07-17 09:00:00,20.000000,2.568708,68.000000,13.487314,PI
2020-07-17 10:00:00,21.700000,2.342185,65.000000,12.931793,PI
2020-07-17 11:00:00,24.600000,1.799978,55.000000,11.680272,PI
2020-07-17 12:00:00,26.900000,1.624252,46.000000,10.550399,PI
2020-07-17 13:00:00,28.900000,1.678452,40.000000,10.705869,PI
2020-07-17 14:00:00,30.400000,1.729414,36.000000,10.952340,PI
2020-07-17 15:00:00,31.800000,1.727872,32.000000,10.666957,PI
2020-07-17 16:00:00,32.550000,1.743772,29.000000,10.387143,PI
2020-07-17 17:00:00,33.300000,1.825218,27.000000,10.829369,PI
2020-07-17 18:00:00,33.400000,1.883305,26.000000,11.817424,PI
2020-07-17 19:00:00,33.300000,1.992714,27.000000,13.169397,PI
2020-07-17 20:00:00,32.300000,2.113350,28.000000,14.711024,PI
2020-07-17 21:00:00,29.900000,1.918769,33.000000,15.983979,PI
2020-07-17 22:00:00,27.950000,1.977021,36.500000,17.351734,PI
2020-07-17 23:00:00,26.600000,2.064022,40.000000,18.188319,PI
2020-07-18 00:00:00,25.800000,2.131048,44.000000,18.205022,PI
2020-07-18 01:00:00,24.700000,2.241102,45.500000,17.744980,PI
2020-07-18 02:00:00,23.850000,2.299426,49.500000,17.204416,PI
2020-07-18 03:00:00,23.350000,2.319405,52.000000,17.553302,PI
2020-07-18 04:00:00,23.000000,2.374068,54.000000,16.928396,PI
2020-07-18 05:00:00,22.500000,2.385785,58.000000,16.984669,PI
2020-07-18 06:00:00,22.000000,2.338583,61.000000,15.993038,PI
2020-07-18 07:00:00,21.600000,2.400102,62.000000,15.848017,PI
2020-07-18 08:00:00,21.200000,2.352170,64.000000,15.035096,PI
2020-07-18 09:00:00,20.800000,2.235943,67.000000,14.317000,PI
2020-07-18 10:00:00,22.300000,2.040234,63.000000,13.632651,PI
2020-07-18 11:00:00,24.800000,1.604287,55.000000,12.045746,PI
2020-07-18 12:00:00,27.000000,1.586833,47.500000,11.221426,PI
2020-07-18 13:00:00,28.700000,1.598577,41.000000,10.395700,PI
2020-07-18 14:00:00,30.400000,1.617243,36.000000,9.433664,PI
2020-07-18 15:00:00,31.700000,1.641522,32.000000,9.642672,PI
2020-07-18 16:00:00,32.500000,1.669058,29.500000,9.174372,PI
2020-07-18 17:00:00,33.200000,1.697953,27.000000,9.516083,PI
2020-07-18 18:00:00,33.100000,1.792218,26.000000,10.338681,PI
2020-07-18 19:00:00,32.800000,2.011534,27.000000,11.958844,PI
2020-07-18 20:00:00,31.800000,2.024621,29.000000,13.316165,PI
2020-07-18 21:00:00,29.500000,2.081121,32.000000,16.068384,PI
2020-07-18 22:00:00,27.900000,1.977762,38.000000,16.629288,PI
2020-07-18 23:00:00,26.600000,2.097672,41.000000,17.549002,PI
2020-07-19 00:00:00,25.700000,2.197911,44.000000,18.010010,PI
2020-07-19 01:00:00,24.750000,2.190237,48.000000,17.740363,PI
2020-07-19 02:00:00,24.100000,2.191242,51.000000,17.349438,PI
2020-07-19 03:00:00,23.450000,2.232634,54.000000,16.691150,PI
2020-07-19 04:00:00,22.900000,2.407409,56.000000,16.247116,PI
2020-07-19 05:00:00,22.700000,2.415252,60.000000,15.653477,PI
2020-07-19 06:00:00,22.300000,2.456638,62.000000,15.704225,PI
2020-07-19 07:00:00,21.400000,2.396380,64.000000,15.246034,PI
2020-07-19 08:00:00,21.000000,2.456619,69.000000,14.766895,PI
2020-07-19 09:00:00,20.650000,2.253939,71.000000,13.676444,PI
2020-07-19 10:00:00,22.100000,2.136108,66.000000,12.734434,PI
2020-07-19 11:00:00,24.700000,1.788889,56.000000,11.649036,PI
2020-07-19 12:00:00,26.800000,1.756883,49.000000,10.310341,PI
2020-07-19 13:00:00,28.700000,1.906596,43.000000,9.614078,PI
2020-07-19 14:00:00,30.300000,1.924293,38.000000,8.815983,PI
2020-07-19 15:00:00,31.600000,1.965247,34.000000,9.196377,PI
2020-07-19 16:00:00,32.500000,1.894640,31.000000,8.739299,PI
2020-07-19 17:00:00,33.000000,1.967248,29.000000,9.060105,PI
2020-07-19 18:00:00,33.200000,2.023645,29.000000,9.839355,PI
2020-07-19 19:00:00,32.850000,2.078584,28.000000,11.279302,PI
2020-07-19 20:00:00,32.000000,2.059143,30.000000,12.746637,PI
2020-07-19 21:00:00,29.800000,1.861026,34.000000,14.669312,PI
2020-07-19 22:00:00,27.900000,1.872527,39.000000,15.945041,PI
2020-07-19 23:00:00,26.700000,2.045181,44.000000,16.768146,PI
2020-07-20 00:00:00,25.800000,1.923352,47.000000,17.080849,PI
2020-07-20 01:00:00,24.700000,2.118367,51.000000,17.380288,PI
2020-07-20 02:00:00,23.600000,2.126500,53.500000,16.753733,PI
2020-07-20 03:00:00,23.400000,2.135284,57.000000,16.099439,PI
2020-07-20 04:00:00,23.000000,2.131477,59.000000,15.986586,PI
2020-07-20 05:00:00,22.500000,2.219909,61.000000,16.055837,PI
2020-07-20 06:00:00,22.000000,2.253380,64.000000,15.252048,PI
2020-07-20 07:00:00,21.600000,2.332567,65.500000,15.244308,PI
2020-07-20 08:00:00,21.400000,2.306207,67.000000,14.257553,PI
2020-07-20 09:00:00,20.800000,2.270141,70.000000,13.757451,PI
2020-07-20 10:00:00,22.250000,2.072018,65.000000,12.569638,PI
2020-07-20 11:00:00,24.700000,1.579116,56.000000,10.847447,PI
2020-07-20 12:00:00,26.900000,1.579631,49.000000,10.245687,PI
2020-07-20 13:00:00,28.700000,1.672534,43.000000,9.892227,PI
2020-07-20 14:00:00,30.200000,1.647050,38.000000,9.766693,PI
2020-07-20 15:00:00,31.400000,1.723337,33.000000,9.973267,PI
2020-07-20 16:00:00,32.300000,1.772781,31.000000,9.852435,PI
2020-07-20 17:00:00,33.000000,1.814147,29.000000,10.809658,PI
2020-07-20 18:00:00,33.000000,1.750680,28.000000,11.254857,PI
2020-07-20 19:00:00,32.550000,1.872602,29.000000,12.619244,PI
2020-07-20 20:00:00,31.700000,1.946464,30.000000,13.929388,PI
2020-07-20 21:00:00,29.550000,1.841687,33.000000,15.547624,PI
2020-07-20 22:00:00,28.000000,1.952437,38.000000,16.156461,PI
2020-07-20 23:00:00,26.700000,2.130400,42.000000,16.568131,PI
2020-07-21 00:00:00,25.800000,2.254611,45.000000,17.015019,PI
2020-07-21 01:00:00,25.000000,2.385858,48.000000,16.844705,PI
2020-07-21 02:00:00,24.200000,2.468524,50.000000,16.238976,PI
2020-07-21 03:00:00,23.900000,2.447919,53.000000,15.949199,PI
2020-07-21 04:00:00,23.250000,2.523110,56.000000,15.226203,PI
2020-07-21 05:00:00,22.700000,2.519322,59.000000,15.004188,PI
2020-07-21 06:00:00,22.100000,2.498791,63.000000,14.758487,PI
2020-07-21 07:00:00,21.700000,2.538908,65.000000,14.254124,PI
2020-07-21 08:00:00,21.300000,2.449139,67.000000,13.971252,PI
2020-07-21 09:00:00,21.000000,2.318570,69.000000,13.041433,PI
2020-07-21 10:00:00,22.350000,2.040294,65.000000,12.822448,PI
2020-07-21 11:00:00,24.800000,1.573727,57.000000,11.318564,PI
2020-07-21 12:00:00,26.900000,1.656375,50.000000,10.662683,PI
2020-07-21 13:00:00,28.600000,1.619682,45.000000,10.155214,PI
2020-07-21 14:00:00,30.100000,1.641448,40.500000,9.444804,PI
2020-07-21 15:00:00,31.350000,1.610953,36.000000,9.440306,PI
2020-07-21 16:00:00,32.050000,1.609842,33.000000,9.473454,PI
2020-07-21 17:00:00,32.700000,1.634294,31.000000,9.912928,PI
2020-07-21 18:00:00,32.900000,1.602788,30.000000,9.755729,PI
2020-07-21 19:00:00,32.600000,1.640898,30.000000,11.429630,PI
2020-07-21 20:00:00,31.700000,1.808112,30.500000,13.394852,PI
2020-07-21 21:00:00,29.800000,1.802488,34.000000,15.403917,PI
2020-07-21 22:00:00,28.200000,2.003476,39.000000,16.490432,PI
2020-07-21 23:00:00,27.300000,2.149536,43.000000,16.954596,PI
2020-07-22 00:00:00,26.400000,2.291685,45.000000,17.536106,PI
2020-07-22 01:00:00,25.600000,2.289204,49.000000,16.943528,PI
2020-07-22 02:00:00,24.500000,2.347289,53.000000,16.791806,PI
2020-07-22 03:00:00,24.000000,2.421060,55.000000,17.034120,PI
2020-07-22 04:00:00,23.500000,2.397964,58.000000,16.162034,PI
2020-07-22 05:00:00,22.800000,2.608916,59.500000,16.152576,PI
2020-07-22 06:00:00,22.400000,2.613606,64.000000,15.867731,PI
2020-07-22 07:00:00,21.900000,2.419158,66.000000,15.158157,PI
2020-07-22 08:00:00,21.400000,2.429539,68.000000,14.469434,PI
2020-07-22 09:00:00,21.000000,2.375021,69.500000,13.882442,PI
2020-07-22 10:00:00,22.400000,2.062832,65.000000,12.361758,PI
2020-07-22 11:00:00,25.000000,1.650663,56.000000,11.495017,PI
2020-07-22 12:00:00,27.100000,1.742627,49.000000,10.956229,PI
2020-07-22 13:00:00,28.900000,1.735704,42.000000,10.259410,PI
2020-07-22 14:00:00,30.400000,1.958421,38.000000,10.748557,PI
2020-07-22 15:00:00,31.800000,1.855844,33.000000,9.994317,PI
2020-07-22 16:00:00,32.700000,1.780305,31.000000,10.236678,PI
2020-07-22 17:00:00,33.200000,1.717610,28.000000,9.834812,PI
2020-07-22 18:00:00,33.300000,1.684954,28.000000,10.891738,PI
2020-07-22 19:00:00,33.000000,1.866173,28.000000,12.879226,PI
2020-07-22 20:00:00,32.000000,1.956888,29.000000,14.505891,PI
2020-07-22 21:00:00,30.100000,1.965909,33.000000,16.399305,PI
2020-07-22 22:00:00,28.100000,2.005757,38.000000,17.177379,PI
2020-07-22 23:00:00,27.000000,2.232280,41.000000,17.750379,PI
2020-07-23 00:00:00,26.100000,2.296288,43.000000,18.305607,PI
2020-07-23 01:00:00,25.300000,2.352251,46.000000,18.281202,PI
2020-07-23 02:00:00,24.700000,2.314915,49.000000,18.124279,PI
2020-07-23 03:00:00,24.250000,2.290811,51.500000,17.973121,PI
2020-07-23 04:00:00,23.600000,2.438085,55.000000,17.211239,PI
2020-07-23 05:00:00,23.100000,2.503786,58.000000,16.503890,PI
2020-07-23 06:00:00,22.500000,2.501198,61.000000,16.031407,PI
2020-07-23 07:00:00,22.200000,2.494168,64.000000,15.369384,PI
2020-07-23 08:00:00,21.800000,2.351203,66.000000,14.567403,PI
2020-07-23 09:00:00,21.200000,2.277009,68.000000,13.558001,PI
2020-07-23 10:00:00,22.800000,2.027632,64.000000,12.262488,PI
2020-07-23 11:00:00,25.000000,1.599812,55.000000,10.816677,PI
2020-07-23 12:00:00,27.000000,1.527821,49.000000,9.511526,PI
2020-07-23 13:00:00,28.900000,1.568063,41.000000,8.996344,PI
2020-07-23 14:00:00,30.500000,1.525530,35.500000,8.984574,PI
2020-07-23 15:00:00,31.800000,1.523578,31.500000,8.477583,PI
2020-07-23 16:00:00,32.650000,1.502379,30.000000,8.341197,PI
2020-07-23 17:00:00,33.100000,1.538321,28.000000,9.146739,PI
2020-07-23 18:00:00,33.400000,1.547971,27.000000,10.543597,PI
2020-07-23 19:00:00,32.900000,1.651036,27.500000,11.701395,PI
2020-07-23 20:00:00,32.150000,1.720152,29.000000,13.030954,PI
2020-07-23 21:00:00,29.800000,1.836482,33.000000,15.557070,PI
2020-07-23 22:00:00,28.700000,2.038399,37.000000,16.743004,PI
2020-07-23 23:00:00,27.700000,2.213796,39.000000,17.261102,PI
2020-07-24 00:00:00,26.500000,2.193052,42.000000,17.435128,PI
2020-07-24 01:00:00,25.500000,2.208831,46.000000,17.006793,PI
2020-07-24 02:00:00,25.000000,2.262988,48.500000,16.663375,PI
2020-07-24 03:00:00,24.100000,2.356880,50.000000,16.276241,PI
2020-07-24 04:00:00,23.600000,2.334336,53.000000,15.952185,PI
2020-07-24 05:00:00,23.100000,2.335475,56.000000,15.701737,PI
2020-07-24 06:00:00,22.800000,2.431765,58.500000,15.334554,PI
2020-07-24 07:00:00,22.400000,2.231961,62.000000,14.653128,PI
2020-07-24 08:00:00,21.700000,2.243245,65.000000,13.966627,PI
2020-07-24 09:00:00,21.300000,2.259826,67.000000,12.952804,PI
2020-07-24 10:00:00,22.800000,2.068874,63.500000,11.790966,PI
2020-07-24 11:00:00,25.000000,1.587670,56.000000,9.356768,PI
2020-07-24 12:00:00,27.000000,1.514607,48.000000,8.708142,PI
2020-07-24 13:00:00,28.900000,1.469420,42.000000,8.133956,PI
2020-07-24 14:00:00,30.200000,1.455130,38.000000,8.129973,PI
2020-07-24 15:00:00,31.500000,1.446992,34.000000,7.889296,PI
2020-07-24 16:00:00,32.400000,1.431135,31.000000,7.566183,PI
2020-07-24 17:00:00,33.000000,1.461022,29.000000,8.014023,PI
2020-07-24 18:00:00,33.200000,1.562659,28.000000,9.158711,PI
2020-07-24 19:00:00,33.000000,1.541864,28.000000,9.748542,PI
2020-07-24 20:00:00,32.100000,1.715325,29.000000,12.467302,PI
2020-07-24 21:00:00,29.900000,1.695355,34.000000,14.782604,PI
2020-07-24 22:00:00,28.350000,1.825106,38.000000,15.741253,PI
2020-07-24 23:00:00,27.300000,2.060415,42.000000,16.658312,PI
2020-07-25 00:00:00,26.100000,2.110920,47.000000,17.122566,PI
2020-07-25 01:00:00,25.500000,2.053674,48.000000,17.102462,PI
2020-07-25 02:00:00,24.700000,2.112389,52.000000,16.897623,PI
2020-07-25 03:00:00,24.200000,2.178049,54.000000,16.778969,PI
2020-07-25 04:00:00,23.850000,2.255744,57.000000,16.043507,PI
2020-07-25 05:00:00,23.200000,2.238539,58.000000,15.901742,PI
2020-07-25 06:00:00,22.800000,2.120306,60.000000,15.548785,PI
2020-07-25 07:00:00,22.350000,2.044618,62.000000,14.888025,PI
2020-07-25 08:00:00,21.900000,2.008363,66.000000,13.875427,PI
2020-07-25 09:00:00,21.400000,2.000945,67.500000,12.982556,PI
2020-07-25 10:00:00,22.500000,1.760897,65.000000,12.032348,PI
2020-07-25 11:00:00,24.800000,1.508462,56.000000,10.306110,PI
2020-07-25 12:00:00,26.700000,1.615303,48.000000,9.387506,PI
2020-07-25 13:00:00,28.600000,1.709869,41.000000,8.781866,PI
2020-07-25 14:00:00,30.200000,1.718921,36.000000,8.532337,PI
2020-07-25 15:00:00,31.500000,1.746758,32.000000,8.342650,PI
2020-07-25 16:00:00,32.400000,1.766701,29.000000,8.664970,PI
2020-07-25 17:00:00,33.000000,1.688574,28.000000,8.952541,PI
2020-07-25 18:00:00,32.900000,1.724160,27.000000,9.733316,PI
2020-07-25 19:00:00,33.000000,1.777010,27.000000,10.484336,PI
2020-07-25 20:00:00,31.950000,1.872826,28.000000,12.418358,PI
2020-07-25 21:00:00,29.850000,1.838363,31.500000,14.525927,PI
2020-07-25 22:00:00,28.300000,1.915684,36.000000,15.360999,PI
2020-07-25 23:00:00,27.000000,2.073876,39.000000,16.520646,PI
2020-07-26 00:00:00,26.000000,2.123599,43.000000,17.242555,PI
2020-07-26 01:00:00,25.200000,2.285054,45.000000,17.716416,PI
2020-07-26 02:00:00,24.400000,2.323806,49.000000,17.684133,PI
2020-07-26 03:00:00,23.700000,2.481844,52.500000,16.995742,PI
2020-07-26 04:00:00,23.500000,2.540818,54.500000,16.284866,PI
2020-07-26 05:00:00,22.700000,2.378339,58.000000,15.558848,PI
2020-07-26 06:00:00,22.300000,2.376805,59.000000,15.088840,PI
2020-07-26 07:00:00,22.000000,2.245314,62.000000,14.235156,PI
2020-07-26 08:00:00,21.400000,2.225653,65.500000,13.782612,PI
2020-07-26 09:00:00,21.000000,2.160314,68.000000,13.118570,PI
2020-07-26 10:00:00,22.400000,1.941803,64.000000,11.928799,PI
2020-07-26 11:00:00,24.700000,1.707593,56.000000,9.581723,PI
2020-07-26 12:00:00,26.700000,1.755760,49.000000,8.362732,PI
2020-07-26 13:00:00,28.600000,1.732508,42.000000,7.740536,PI
2020-07-26 14:00:00,30.200000,1.683929,36.000000,7.875800,PI
2020-07-26 15:00:00,31.500000,1.765988,32.000000,7.796511,PI
2020-07-26 16:00:00,32.400000,1.775452,30.000000,7.442190,PI
2020-07-26 17:00:00,32.800000,1.887139,28.000000,8.199624,PI
2020-07-26 18:00:00,33.050000,1.794322,27.000000,8.855223,PI
2020-07-26 19:00:00,32.850000,1.890905,27.000000,10.636945,PI
2020-07-26 20:00:00,31.900000,2.030809,28.000000,12.196660,PI
2020-07-26 21:00:00,29.650000,1.947486,32.000000,14.475806,PI
2020-07-26 22:00:00,27.900000,1.988535,36.000000,15.533363,PI
2020-07-26 23:00:00,26.800000,1.977277,40.000000,16.032696,PI
2020-07-27 00:00:00,25.900000,2.051483,43.000000,16.967526,PI
2020-07-27 01:00:00,24.700000,2.080418,47.000000,17.189819,PI
2020-07-27 02:00:00,24.300000,2.189042,49.000000,16.586787,PI
2020-07-27 03:00:00,23.250000,2.350923,53.000000,16.551308,PI
2020-07-27 04:00:00,22.800000,2.371117,55.500000,15.867492,PI
2020-07-27 05:00:00,22.450000,2.447730,57.000000,15.408334,PI
2020-07-27 06:00:00,22.200000,2.490853,60.000000,14.870967,PI
2020-07-27 07:00:00,21.800000,2.597338,63.000000,14.079095,PI
2020-07-27 08:00:00,21.500000,2.545274,66.000000,13.975439,PI
2020-07-27 09:00:00,21.200000,2.528098,69.500000,13.140516,PI
2020-07-27 10:00:00,22.500000,2.202567,64.000000,11.471645,PI
2020-07-27 11:00:00,24.850000,1.743700,56.000000,9.661786,PI
2020-07-27 12:00:00,27.050000,1.788344,49.000000,8.759474,PI
2020-07-27 13:00:00,29.000000,1.873947,42.000000,8.408808,PI
2020-07-27 14:00:00,30.500000,1.877067,36.500000,8.185673,PI
2020-07-27 15:00:00,31.650000,1.902750,32.500000,7.675678,PI
2020-07-27 16:00:00,32.600000,1.862583,29.000000,7.869000,PI
2020-07-27 17:00:00,33.300000,1.845160,28.000000,7.810844,PI
2020-07-27 18:00:00,33.200000,1.791637,27.000000,9.222789,PI
2020-07-27 19:00:00,33.050000,1.835438,27.000000,10.938425,PI
2020-07-27 20:00:00,32.300000,1.855302,29.000000,12.632463,PI
2020-07-27 21:00:00,30.200000,1.893762,32.000000,14.835827,PI
2020-07-27 22:00:00,28.450000,1.995494,36.000000,15.341158,PI
2020-07-27 23:00:00,27.300000,2.265554,39.000000,16.247359,PI
2020-07-28 00:00:00,26.050000,2.403691,42.500000,17.244119,PI
2020-07-28 01:00:00,25.300000,2.445726,46.000000,17.013269,PI
2020-07-28 02:00:00,24.600000,2.528766,49.500000,16.929327,PI
2020-07-28 03:00:00,23.650000,2.656857,52.000000,16.608825,PI
2020-07-28 04:00:00,23.200000,2.535572,55.000000,16.180330,PI
2020-07-28 05:00:00,22.850000,2.614699,58.000000,16.075806,PI
2020-07-28 06:00:00,22.500000,2.639942,60.000000,15.492688,PI
2020-07-28 07:00:00,21.900000,2.652379,63.000000,14.858591,PI
2020-07-28 08:00:00,21.400000,2.559445,65.000000,14.120440,PI
2020-07-28 09:00:00,21.300000,2.501494,68.000000,13.404020,PI
2020-07-28 10:00:00,22.700000,2.177421,63.500000,13.166841,PI
2020-07-28 11:00:00,25.550000,1.711275,55.000000,10.423605,PI
2020-07-28 12:00:00,27.450000,1.648493,48.000000,9.049050,PI
2020-07-28 13:00:00,29.300000,1.642008,41.000000,8.112047,PI
2020-07-28 14:00:00,31.100000,1.562615,36.000000,7.435649,PI
2020-07-28 15:00:00,32.400000,1.533316,32.000000,7.380258,PI
2020-07-28 16:00:00,33.200000,1.481960,29.000000,7.799002,PI
2020-07-28 17:00:00,33.750000,1.588129,27.000000,8.649147,PI
2020-07-28 18:00:00,34.050000,1.668062,26.000000,9.917944,PI
2020-07-28 19:00:00,33.800000,1.738852,26.000000,11.133107,PI
2020-07-28 20:00:00,33.000000,1.893453,27.000000,13.002365,PI
2020-07-28 21:00:00,30.800000,1.918411,31.000000,15.009701,PI
2020-07-28 22:00:00,29.050000,2.019985,36.000000,15.909739,PI
2020-07-28 23:00:00,27.900000,2.173597,39.000000,17.563575,PI
2020-07-29 00:00:00,26.900000,2.311138,41.000000,17.397921,PI
2020-07-29 01:00:00,25.800000,2.329757,44.000000,17.125650,PI
2020-07-29 02:00:00,25.200000,2.438297,49.000000,16.663258,PI
2020-07-29 03:00:00,24.600000,2.503450,51.000000,16.541739,PI
2020-07-29 04:00:00,24.100000,2.545438,54.000000,15.960097,PI
2020-07-29 05:00:00,23.500000,2.488886,58.000000,15.760211,PI
2020-07-29 06:00:00,23.100000,2.455871,61.000000,14.758525,PI
2020-07-29 07:00:00,22.800000,2.389134,64.000000,14.124308,PI
2020-07-29 08:00:00,22.300000,2.066963,66.000000,13.749866,PI
2020-07-29 09:00:00,22.050000,2.044675,67.000000,12.393607,PI
2020-07-29 10:00:00,23.500000,2.073809,65.000000,10.940000,PI
2020-07-29 11:00:00,25.600000,1.741955,57.000000,10.173122,PI
2020-07-29 12:00:00,27.600000,1.635133,51.000000,8.587705,PI
2020-07-29 13:00:00,29.350000,1.641484,45.000000,7.758972,PI
2020-07-29 14:00:00,30.900000,1.625864,39.000000,7.614546,PI
2020-07-29 15:00:00,32.200000,1.593161,34.000000,7.152173,PI
2020-07-29 16:00:00,33.100000,1.635513,32.000000,7.634844,PI
2020-07-29 17:00:00,33.400000,1.603185,29.000000,8.717622,PI
2020-07-29 18:00:00,33.600000,1.849668,28.000000,11.053626,PI
2020-07-29 19:00:00,33.500000,1.877264,28.000000,12.048454,PI
2020-07-29 20:00:00,32.700000,1.913185,29.000000,13.394278,PI
2020-07-29 21:00:00,30.500000,1.867272,32.000000,16.007569,PI
2020-07-29 22:00:00,28.800000,1.743215,36.000000,16.212206,PI
2020-07-29 23:00:00,27.500000,1.860132,38.000000,17.587868,PI
2020-07-30 00:00:00,26.400000,1.942342,41.000000,17.976676,PI
2020-07-30 01:00:00,25.600000,2.053991,45.000000,18.307502,PI
2020-07-30 02:00:00,24.750000,2.010141,47.000000,17.705959,PI
2020-07-30 03:00:00,24.200000,2.207657,49.500000,17.609935,PI
2020-07-30 04:00:00,23.700000,2.319921,51.000000,17.261108,PI
2020-07-30 05:00:00,23.050000,2.439721,55.500000,17.106819,PI
2020-07-30 06:00:00,22.250000,2.379622,56.000000,17.136133,PI
2020-07-30 07:00:00,22.200000,2.440161,60.000000,16.180668,PI
2020-07-30 08:00:00,21.800000,2.362604,62.000000,15.698748,PI
2020-07-30 09:00:00,21.400000,2.282686,64.000000,14.538895,PI
2020-07-30 10:00:00,23.050000,2.160893,60.000000,13.641934,PI
2020-07-30 11:00:00,25.400000,1.782476,53.000000,11.762945,PI
2020-07-30 12:00:00,27.600000,1.958735,47.000000,10.667229,PI
2020-07-30 13:00:00,29.350000,2.009026,41.000000,9.645486,PI
2020-07-30 14:00:00,31.100000,2.084482,36.000000,8.756196,PI
2020-07-30 15:00:00,32.400000,2.056851,32.000000,9.029493,PI
2020-07-30 16:00:00,33.200000,2.163287,30.000000,9.432771,PI
2020-07-30 17:00:00,33.500000,1.970429,28.000000,9.490918,PI
2020-07-30 18:00:00,33.700000,2.091873,27.000000,10.629130,PI
2020-07-30 19:00:00,33.550000,2.067769,27.000000,12.289985,PI
2020-07-30 20:00:00,32.500000,2.206662,28.000000,13.852265,PI
2020-07-30 21:00:00,30.350000,2.042712,33.000000,15.821336,PI
2020-07-30 22:00:00,28.450000,1.915799,36.500000,16.374771,PI
2020-07-30 23:00:00,27.400000,1.932473,39.000000,16.782901,PI
2020-07-31 00:00:00,26.350000,1.890191,44.000000,16.873437,PI
2020-07-31 01:00:00,25.500000,2.019179,47.000000,16.956117,PI
2020-07-31 02:00:00,25.000000,2.147187,49.000000,16.863503,PI
2020-07-31 03:00:00,24.350000,2.230960,53.000000,17.051983,PI
2020-07-31 04:00:00,23.600000,2.321344,55.000000,17.113603,PI
2020-07-31 05:00:00,23.100000,2.317800,57.000000,16.385381,PI
2020-07-31 06:00:00,22.850000,2.329471,61.000000,15.923909,PI
2020-07-31 07:00:00,22.400000,2.378353,64.000000,15.123864,PI
2020-07-31 08:00:00,21.800000,2.282715,66.000000,13.935903,PI
2020-07-31 09:00:00,21.400000,2.277458,68.500000,13.087992,PI
2020-07-31 10:00:00,22.700000,2.247076,65.000000,12.496395,PI
2020-07-31 11:00:00,25.100000,1.852585,57.000000,10.645935,PI
2020-07-31 12:00:00,27.200000,1.839133,49.000000,9.227499,PI
2020-07-31 13:00:00,28.950000,1.815222,43.000000,8.379682,PI
2020-07-31 14:00:00,30.600000,1.845117,38.000000,7.937048,PI
2020-07-31 15:00:00,31.900000,1.800147,33.000000,7.581270,PI
2020-07-31 16:00:00,32.700000,1.746968,30.000000,7.524648,PI
2020-07-31 17:00:00,33.300000,1.733770,29.000000,8.586826,PI
2020-07-31 18:00:00,33.500000,1.762840,27.000000,9.839685,PI
2020-07-31 19:00:00,33.300000,2.040158,27.000000,12.070661,PI
2020-07-31 20:00:00,32.600000,2.153684,28.000000,14.325878,PI
2020-07-31 21:00:00,30.100000,1.944114,32.000000,15.421718,PI
2020-07-31 22:00:00,28.300000,1.891509,37.000000,15.901676,PI
2020-07-31 23:00:00,27.200000,2.005330,39.000000,16.480435,PI
2020-08-01 00:00:00,26.150000,2.067659,43.000000,17.446618,PI
2020-08-01 01:00:00,25.300000,1.985703,46.000000,17.210664,PI
2020-08-01 02:00:00,24.600000,1.965677,49.000000,16.711914,PI
2020-08-01 03:00:00,24.050000,2.072975,52.500000,16.265790,PI
2020-08-01 04:00:00,23.700000,2.167689,55.500000,15.875711,PI
2020-08-01 05:00:00,23.100000,2.061693,59.000000,15.733599,PI
2020-08-01 06:00:00,22.500000,2.116383,61.500000,15.013427,PI
2020-08-01 07:00:00,21.950000,2.209531,64.000000,14.362111,PI
2020-08-01 08:00:00,21.400000,2.143322,66.000000,13.620962,PI
2020-08-01 09:00:00,21.150000,2.081926,68.500000,13.221319,PI
2020-08-01 10:00:00,22.700000,1.952963,66.000000,12.291549,PI
2020-08-01 11:00:00,25.200000,1.859369,56.000000,11.291740,PI
2020-08-01 12:00:00,27.200000,1.879672,48.500000,10.157436,PI
2020-08-01 13:00:00,29.250000,1.914834,42.000000,9.444915,PI
2020-08-01 14:00:00,30.700000,1.889283,35.500000,8.536081,PI
2020-08-01 15:00:00,32.000000,1.896657,32.000000,8.451283,PI
2020-08-01 16:00:00,32.950000,1.915984,29.000000,8.098366,PI
2020-08-01 17:00:00,33.550000,1.900677,27.000000,8.592050,PI
2020-08-01 18:00:00,33.900000,1.864421,25.000000,9.608073,PI
2020-08-01 19:00:00,33.800000,1.962746,25.000000,10.623376,PI
2020-08-01 20:00:00,32.900000,2.188733,26.000000,13.677036,PI
