Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-06-13 03:00:00,21.250000,2.032885,87.000000,13.283336,PB
2020-06-13 04:00:00,21.200000,2.048260,88.000000,12.638541,PB
2020-06-13 05:00:00,20.900000,2.117234,90.000000,12.098292,PB
2020-06-13 06:00:00,20.600000,2.141435,90.000000,11.039750,PB
2020-06-13 07:00:00,20.500000,2.249671,91.000000,9.940633,PB
2020-06-13 08:00:00,20.200000,2.336863,92.000000,9.896029,PB
2020-06-13 09:00:00,20.200000,2.347559,92.500000,9.400363,PB
2020-06-13 10:00:00,22.300000,2.264157,86.000000,12.073020,PB
2020-06-13 11:00:00,23.750000,1.969860,75.000000,13.046311,PB
2020-06-13 12:00:00,25.150000,2.096297,69.000000,14.694076,PB
2020-06-13 13:00:00,26.750000,2.385196,61.000000,16.267370,PB
2020-06-13 14:00:00,28.050000,2.515417,57.000000,17.513747,PB
2020-06-13 15:00:00,28.750000,2.736878,54.000000,18.567624,PB
2020-06-13 16:00:00,29.000000,2.982488,53.000000,18.917063,PB
2020-06-13 17:00:00,29.200000,3.160613,51.000000,19.325604,PB
2020-06-13 18:00:00,28.700000,3.199302,52.000000,20.384877,PB
2020-06-13 19:00:00,27.700000,3.318432,56.000000,20.721037,PB
2020-06-13 20:00:00,26.150000,3.125540,64.000000,20.736670,PB
2020-06-13 21:00:00,24.900000,2.312978,71.500000,18.410066,PB
2020-06-13 22:00:00,24.200000,2.112440,76.500000,17.127365,PB
2020-06-13 23:00:00,23.500000,2.147681,79.000000,16.559654,PB
2020-06-14 00:00:00,22.700000,2.209466,82.500000,16.557374,PB
2020-06-14 01:00:00,22.200000,2.041057,82.000000,14.218713,PB
2020-06-14 02:00:00,21.900000,2.021903,83.000000,13.434925,PB
2020-06-14 03:00:00,21.400000,1.817278,87.000000,11.663903,PB
2020-06-14 04:00:00,21.150000,1.933734,90.000000,11.436341,PB
2020-06-14 05:00:00,21.100000,1.970579,90.500000,10.771515,PB
2020-06-14 06:00:00,20.600000,1.923742,91.500000,10.161189,PB
2020-06-14 07:00:00,20.300000,1.954747,93.000000,9.896375,PB
2020-06-14 08:00:00,20.100000,1.825196,93.000000,9.306389,PB
2020-06-14 09:00:00,19.950000,1.724416,93.000000,8.047844,PB
2020-06-14 10:00:00,21.500000,1.630980,90.500000,11.499468,PB
2020-06-14 11:00:00,23.300000,2.026119,81.500000,15.200172,PB
2020-06-14 12:00:00,24.900000,2.444606,73.000000,17.757785,PB
2020-06-14 13:00:00,26.450000,2.724391,67.000000,18.777314,PB
2020-06-14 14:00:00,26.850000,2.909140,63.000000,19.356285,PB
2020-06-14 15:00:00,27.500000,3.236956,64.000000,19.927117,PB
2020-06-14 16:00:00,27.700000,3.374838,63.000000,20.793791,PB
2020-06-14 17:00:00,27.250000,3.498914,64.000000,20.831255,PB
2020-06-14 18:00:00,27.600000,3.537360,65.000000,21.374734,PB
2020-06-14 19:00:00,26.600000,3.521834,68.000000,21.674695,PB
2020-06-14 20:00:00,25.300000,3.223787,75.500000,20.878447,PB
2020-06-14 21:00:00,24.100000,2.545224,79.500000,17.506895,PB
2020-06-14 22:00:00,23.000000,2.322614,81.500000,16.209094,PB
2020-06-14 23:00:00,22.800000,2.315228,84.000000,15.383277,PB
2020-06-15 00:00:00,22.100000,2.237048,87.000000,14.759746,PB
2020-06-15 01:00:00,22.000000,2.159208,86.500000,14.123077,PB
2020-06-15 02:00:00,21.700000,2.002460,88.500000,13.438741,PB
2020-06-15 03:00:00,21.600000,1.962628,90.000000,13.339611,PB
2020-06-15 04:00:00,20.950000,1.793371,91.000000,12.375767,PB
2020-06-15 05:00:00,20.800000,1.731618,91.000000,11.385878,PB
2020-06-15 06:00:00,20.650000,1.696308,91.000000,10.493748,PB
2020-06-15 07:00:00,20.700000,1.650711,91.500000,9.852443,PB
2020-06-15 08:00:00,20.500000,1.693003,93.000000,9.909156,PB
2020-06-15 09:00:00,20.300000,1.745016,93.000000,9.762615,PB
2020-06-15 10:00:00,21.850000,1.719115,90.000000,12.122901,PB
2020-06-15 11:00:00,23.750000,1.991329,81.000000,14.024370,PB
2020-06-15 12:00:00,25.200000,2.195734,73.000000,14.749346,PB
2020-06-15 13:00:00,26.400000,2.570910,67.000000,16.553000,PB
2020-06-15 14:00:00,27.250000,2.606696,65.000000,17.260934,PB
2020-06-15 15:00:00,27.800000,2.991264,63.000000,19.215964,PB
2020-06-15 16:00:00,28.100000,3.050846,63.000000,19.854183,PB
2020-06-15 17:00:00,28.200000,3.331136,64.000000,20.574736,PB
2020-06-15 18:00:00,27.600000,3.412071,65.000000,21.421699,PB
2020-06-15 19:00:00,26.900000,3.425268,67.000000,21.825222,PB
2020-06-15 20:00:00,25.650000,3.253897,71.500000,21.117570,PB
2020-06-15 21:00:00,24.300000,2.689449,79.000000,18.861636,PB
2020-06-15 22:00:00,23.400000,2.592049,81.500000,17.192290,PB
2020-06-15 23:00:00,22.900000,2.510615,83.500000,16.634652,PB
2020-06-16 00:00:00,22.500000,2.426808,87.000000,16.158712,PB
2020-06-16 01:00:00,22.200000,2.219642,88.500000,14.680371,PB
2020-06-16 02:00:00,21.900000,2.072821,88.000000,13.411507,PB
2020-06-16 03:00:00,21.500000,1.918831,89.000000,12.675224,PB
2020-06-16 04:00:00,21.400000,1.911388,90.000000,12.385475,PB
2020-06-16 05:00:00,21.200000,1.827879,90.000000,11.578408,PB
2020-06-16 06:00:00,21.100000,1.840289,92.000000,11.633568,PB
2020-06-16 07:00:00,20.850000,2.008385,90.000000,11.666603,PB
2020-06-16 08:00:00,20.600000,1.783780,93.000000,10.683431,PB
2020-06-16 09:00:00,20.600000,1.745106,92.000000,9.851591,PB
2020-06-16 10:00:00,21.700000,1.698684,87.000000,11.534897,PB
2020-06-16 11:00:00,23.200000,2.072953,78.000000,13.773721,PB
2020-06-16 12:00:00,25.000000,2.391781,71.000000,15.025425,PB
2020-06-16 13:00:00,26.000000,2.714619,64.000000,16.315480,PB
2020-06-16 14:00:00,27.400000,2.799625,59.500000,17.698465,PB
2020-06-16 15:00:00,27.900000,2.906233,58.000000,18.349857,PB
2020-06-16 16:00:00,27.700000,3.128503,57.000000,19.354171,PB
2020-06-16 17:00:00,28.100000,3.260441,58.000000,19.891835,PB
2020-06-16 18:00:00,27.400000,3.485206,59.500000,20.696458,PB
2020-06-16 19:00:00,26.800000,3.407643,60.000000,20.778732,PB
2020-06-16 20:00:00,25.800000,3.268497,64.000000,20.481324,PB
2020-06-16 21:00:00,24.750000,2.652311,69.000000,18.696616,PB
2020-06-16 22:00:00,24.050000,2.445375,72.000000,17.778525,PB
2020-06-16 23:00:00,23.150000,2.387083,77.000000,17.335740,PB
2020-06-17 00:00:00,22.500000,2.400874,81.000000,16.532994,PB
2020-06-17 01:00:00,22.200000,2.300876,81.000000,15.485240,PB
2020-06-17 02:00:00,21.650000,2.195015,83.000000,14.666108,PB
2020-06-17 03:00:00,21.300000,2.143043,85.000000,13.947606,PB
2020-06-17 04:00:00,20.900000,1.865282,86.000000,12.196607,PB
2020-06-17 05:00:00,20.600000,1.846258,89.000000,11.843734,PB
2020-06-17 06:00:00,20.500000,1.897998,90.000000,11.735469,PB
2020-06-17 07:00:00,20.300000,1.832468,89.000000,10.946876,PB
2020-06-17 08:00:00,20.300000,1.888475,90.000000,11.144656,PB
2020-06-17 09:00:00,20.250000,1.892387,91.000000,11.299506,PB
2020-06-17 10:00:00,21.500000,1.751893,87.500000,12.875308,PB
2020-06-17 11:00:00,23.150000,1.980718,78.000000,14.605255,PB
2020-06-17 12:00:00,24.900000,2.261653,70.500000,16.077471,PB
2020-06-17 13:00:00,25.600000,2.463274,66.500000,16.852189,PB
2020-06-17 14:00:00,27.000000,2.586703,62.000000,17.780539,PB
2020-06-17 15:00:00,27.400000,2.955981,62.500000,19.140439,PB
2020-06-17 16:00:00,27.600000,3.149727,57.500000,20.581709,PB
2020-06-17 17:00:00,27.000000,3.369120,59.500000,21.494554,PB
2020-06-17 18:00:00,26.800000,3.411541,61.000000,21.223991,PB
2020-06-17 19:00:00,26.400000,3.567779,67.000000,21.876423,PB
2020-06-17 20:00:00,25.150000,3.294629,71.000000,21.263604,PB
2020-06-17 21:00:00,23.950000,2.490386,75.000000,18.055031,PB
2020-06-17 22:00:00,23.350000,2.217962,80.000000,16.269692,PB
2020-06-17 23:00:00,22.700000,2.214542,83.000000,15.025427,PB
2020-06-18 00:00:00,22.450000,2.161863,85.000000,14.387378,PB
2020-06-18 01:00:00,22.100000,2.162744,86.000000,14.538989,PB
2020-06-18 02:00:00,21.700000,2.020450,87.000000,13.441784,PB
2020-06-18 03:00:00,21.050000,1.888661,89.000000,12.355764,PB
2020-06-18 04:00:00,20.700000,1.809946,90.000000,11.483598,PB
2020-06-18 05:00:00,20.700000,1.821948,91.000000,10.663644,PB
2020-06-18 06:00:00,20.400000,1.768125,91.000000,9.964608,PB
2020-06-18 07:00:00,20.100000,1.705137,92.000000,8.914109,PB
2020-06-18 08:00:00,20.050000,1.673983,92.000000,8.608694,PB
2020-06-18 09:00:00,20.300000,1.647229,93.000000,8.208530,PB
2020-06-18 10:00:00,21.700000,1.602920,90.000000,11.271103,PB
2020-06-18 11:00:00,23.450000,1.949638,79.000000,13.730896,PB
2020-06-18 12:00:00,24.800000,2.270799,73.000000,15.728643,PB
2020-06-18 13:00:00,25.800000,2.405400,67.500000,16.286737,PB
2020-06-18 14:00:00,27.100000,2.728221,61.500000,17.397003,PB
2020-06-18 15:00:00,27.800000,2.985969,60.500000,18.496166,PB
2020-06-18 16:00:00,28.500000,3.030056,59.000000,18.688590,PB
2020-06-18 17:00:00,28.300000,2.932350,57.000000,18.716409,PB
2020-06-18 18:00:00,28.200000,3.224579,57.500000,19.722368,PB
2020-06-18 19:00:00,27.400000,3.365054,62.000000,20.791652,PB
2020-06-18 20:00:00,25.900000,3.295505,68.000000,21.150372,PB
2020-06-18 21:00:00,24.400000,2.655173,75.000000,19.545531,PB
2020-06-18 22:00:00,23.700000,2.325381,79.000000,18.084378,PB
2020-06-18 23:00:00,22.850000,2.251399,81.000000,16.232268,PB
2020-06-19 00:00:00,22.450000,2.177664,83.000000,15.158331,PB
2020-06-19 01:00:00,22.200000,2.245352,85.000000,15.324032,PB
2020-06-19 02:00:00,21.900000,2.045048,86.000000,14.107366,PB
2020-06-19 03:00:00,21.700000,1.929556,87.000000,12.878390,PB
2020-06-19 04:00:00,21.150000,1.873277,88.000000,12.277990,PB
2020-06-19 05:00:00,21.150000,1.795851,89.000000,11.880938,PB
2020-06-19 06:00:00,20.950000,1.824859,90.000000,11.528122,PB
2020-06-19 07:00:00,20.600000,1.765490,91.500000,10.386260,PB
2020-06-19 08:00:00,20.450000,1.757176,92.000000,9.622948,PB
2020-06-19 09:00:00,20.300000,1.786725,92.000000,9.193043,PB
2020-06-19 10:00:00,22.050000,1.911909,88.000000,12.127864,PB
2020-06-19 11:00:00,24.100000,2.124934,76.500000,13.475974,PB
2020-06-19 12:00:00,25.000000,2.340993,70.500000,13.645299,PB
2020-06-19 13:00:00,26.500000,2.438274,63.500000,14.414874,PB
2020-06-19 14:00:00,27.700000,2.444006,59.000000,15.383323,PB
2020-06-19 15:00:00,28.000000,2.570858,57.000000,15.761746,PB
2020-06-19 16:00:00,28.900000,2.777593,53.000000,16.461497,PB
2020-06-19 17:00:00,29.000000,3.068903,54.000000,17.973096,PB
2020-06-19 18:00:00,28.200000,3.335386,55.500000,19.379147,PB
2020-06-19 19:00:00,27.300000,3.504953,56.500000,20.760399,PB
2020-06-19 20:00:00,25.750000,3.288420,64.000000,20.858244,PB
2020-06-19 21:00:00,24.500000,2.651325,71.000000,19.719731,PB
2020-06-19 22:00:00,23.600000,2.509915,77.000000,18.693723,PB
2020-06-19 23:00:00,22.900000,2.377641,79.000000,17.285499,PB
2020-06-20 00:00:00,22.300000,2.283011,82.000000,15.878868,PB
2020-06-20 01:00:00,22.150000,2.267721,84.000000,15.750275,PB
2020-06-20 02:00:00,21.650000,2.144506,86.000000,14.407563,PB
2020-06-20 03:00:00,21.400000,2.014088,87.500000,13.573059,PB
2020-06-20 04:00:00,20.900000,1.866340,89.000000,12.579903,PB
2020-06-20 05:00:00,20.600000,1.829672,90.000000,12.025106,PB
2020-06-20 06:00:00,20.600000,1.722138,89.500000,10.896963,PB
2020-06-20 07:00:00,20.400000,1.715664,90.000000,10.667678,PB
2020-06-20 08:00:00,20.400000,1.818894,90.000000,10.556361,PB
2020-06-20 09:00:00,20.150000,1.681929,91.000000,9.628374,PB
2020-06-20 10:00:00,21.500000,1.645649,85.500000,12.583057,PB
2020-06-20 11:00:00,23.000000,2.007915,81.500000,14.893530,PB
2020-06-20 12:00:00,24.550000,2.289486,71.000000,16.397306,PB
2020-06-20 13:00:00,26.200000,2.487451,64.000000,15.936909,PB
2020-06-20 14:00:00,26.800000,2.516730,61.500000,15.425020,PB
2020-06-20 15:00:00,28.000000,2.699544,59.000000,16.202880,PB
2020-06-20 16:00:00,28.100000,2.710842,59.000000,15.760600,PB
2020-06-20 17:00:00,28.100000,3.067018,58.000000,17.514463,PB
2020-06-20 18:00:00,27.600000,3.077503,57.000000,18.249814,PB
2020-06-20 19:00:00,26.600000,3.033281,61.000000,18.942321,PB
2020-06-20 20:00:00,25.800000,2.997021,66.000000,19.039370,PB
2020-06-20 21:00:00,24.200000,2.514401,75.000000,18.472016,PB
2020-06-20 22:00:00,23.600000,2.451011,77.000000,17.629052,PB
2020-06-20 23:00:00,22.900000,2.317193,80.000000,16.549140,PB
2020-06-21 00:00:00,22.100000,2.293062,82.000000,16.043406,PB
2020-06-21 01:00:00,21.700000,2.355835,84.000000,15.475819,PB
2020-06-21 02:00:00,21.400000,2.223602,85.000000,15.124038,PB
2020-06-21 03:00:00,21.000000,2.215374,86.500000,14.068850,PB
2020-06-21 04:00:00,20.700000,2.188148,88.000000,12.926717,PB
2020-06-21 05:00:00,20.450000,2.007029,90.000000,12.651486,PB
2020-06-21 06:00:00,20.300000,2.031383,91.000000,11.696560,PB
2020-06-21 07:00:00,20.200000,2.032626,92.000000,10.759075,PB
2020-06-21 08:00:00,20.000000,2.012943,92.000000,10.619333,PB
2020-06-21 09:00:00,20.150000,2.077209,92.000000,9.700059,PB
2020-06-21 10:00:00,21.550000,2.088607,86.000000,12.965134,PB
2020-06-21 11:00:00,23.100000,2.090767,75.000000,14.134314,PB
2020-06-21 12:00:00,25.000000,2.106825,67.000000,14.124892,PB
2020-06-21 13:00:00,26.500000,2.358900,61.000000,14.881043,PB
2020-06-21 14:00:00,27.500000,2.421510,58.000000,16.334306,PB
2020-06-21 15:00:00,28.200000,2.577058,56.000000,17.222201,PB
2020-06-21 16:00:00,28.500000,2.815887,55.000000,18.102892,PB
2020-06-21 17:00:00,28.700000,3.164127,55.000000,18.984824,PB
2020-06-21 18:00:00,27.700000,3.264100,54.000000,19.342237,PB
2020-06-21 19:00:00,26.900000,3.430915,57.500000,19.679933,PB
2020-06-21 20:00:00,26.100000,3.204025,65.500000,19.573709,PB
2020-06-21 21:00:00,25.000000,2.474308,68.000000,16.755697,PB
2020-06-21 22:00:00,23.550000,2.337902,72.000000,15.962426,PB
2020-06-21 23:00:00,22.850000,2.271292,75.000000,15.267172,PB
2020-06-22 00:00:00,22.100000,2.359948,77.000000,15.282642,PB
2020-06-22 01:00:00,21.350000,2.395751,79.000000,14.885912,PB
2020-06-22 02:00:00,21.100000,2.441520,83.000000,15.021735,PB
2020-06-22 03:00:00,20.500000,2.319944,85.000000,14.177447,PB
2020-06-22 04:00:00,20.200000,2.241255,86.500000,13.461282,PB
2020-06-22 05:00:00,20.200000,2.170765,90.000000,13.055135,PB
2020-06-22 06:00:00,19.800000,2.181863,91.000000,12.801871,PB
2020-06-22 07:00:00,20.000000,2.164340,91.000000,12.110345,PB
2020-06-22 08:00:00,19.800000,2.282250,91.000000,11.170930,PB
2020-06-22 09:00:00,19.650000,2.293607,92.000000,10.479605,PB
2020-06-22 10:00:00,21.450000,1.991649,87.000000,12.920281,PB
2020-06-22 11:00:00,23.000000,2.149242,77.000000,14.895854,PB
2020-06-22 12:00:00,24.700000,2.382952,68.000000,16.573500,PB
2020-06-22 13:00:00,25.900000,2.530960,62.500000,17.267409,PB
2020-06-22 14:00:00,27.100000,2.699327,59.000000,17.893600,PB
2020-06-22 15:00:00,27.500000,3.095871,58.000000,19.994199,PB
2020-06-22 16:00:00,28.100000,3.362697,55.000000,21.055461,PB
2020-06-22 17:00:00,28.000000,3.575933,56.000000,21.716410,PB
2020-06-22 18:00:00,27.500000,3.712584,57.000000,22.395089,PB
2020-06-22 19:00:00,26.700000,3.744514,60.000000,22.385828,PB
2020-06-22 20:00:00,25.400000,3.435452,67.000000,21.482788,PB
2020-06-22 21:00:00,23.900000,2.525981,72.000000,18.617660,PB
2020-06-22 22:00:00,23.300000,2.295009,77.000000,16.610083,PB
2020-06-22 23:00:00,22.650000,2.285813,79.500000,15.566543,PB
2020-06-23 00:00:00,22.300000,2.265483,77.000000,15.018290,PB
2020-06-23 01:00:00,21.700000,2.327953,83.000000,14.937241,PB
2020-06-23 02:00:00,21.100000,2.252368,84.000000,14.222646,PB
2020-06-23 03:00:00,21.100000,2.167263,86.000000,13.528336,PB
2020-06-23 04:00:00,20.850000,2.022819,87.000000,11.377615,PB
2020-06-23 05:00:00,20.600000,2.097835,88.000000,11.643860,PB
2020-06-23 06:00:00,20.400000,2.035936,90.000000,10.645241,PB
2020-06-23 07:00:00,20.250000,2.093309,91.000000,10.443008,PB
2020-06-23 08:00:00,20.000000,2.034047,91.000000,9.987613,PB
2020-06-23 09:00:00,19.850000,2.129710,91.500000,9.067797,PB
2020-06-23 10:00:00,21.900000,2.198287,86.000000,12.280037,PB
2020-06-23 11:00:00,23.600000,2.114622,76.000000,13.709478,PB
2020-06-23 12:00:00,25.200000,2.275794,70.000000,14.546266,PB
2020-06-23 13:00:00,26.400000,2.372970,63.000000,16.095486,PB
2020-06-23 14:00:00,27.450000,2.658926,59.500000,17.113586,PB
2020-06-23 15:00:00,28.000000,2.676406,58.000000,17.493075,PB
2020-06-23 16:00:00,28.300000,2.887755,56.000000,18.176120,PB
2020-06-23 17:00:00,28.600000,3.061296,53.000000,18.752368,PB
2020-06-23 18:00:00,27.500000,3.192703,56.000000,19.298753,PB
2020-06-23 19:00:00,26.900000,3.358865,59.000000,20.359890,PB
2020-06-23 20:00:00,25.350000,3.211177,64.500000,20.771417,PB
2020-06-23 21:00:00,24.350000,2.577263,72.500000,18.280309,PB
2020-06-23 22:00:00,23.700000,2.586921,76.000000,18.161821,PB
2020-06-23 23:00:00,23.050000,2.392615,79.000000,17.206229,PB
2020-06-24 00:00:00,22.600000,2.246082,82.000000,16.170399,PB
2020-06-24 01:00:00,22.300000,2.112399,84.500000,14.967977,PB
2020-06-24 02:00:00,21.850000,2.036621,86.000000,14.024753,PB
2020-06-24 03:00:00,21.500000,1.973480,89.000000,13.453892,PB
2020-06-24 04:00:00,21.550000,1.921439,89.500000,12.875158,PB
2020-06-24 05:00:00,21.200000,1.912313,90.000000,12.043211,PB
2020-06-24 06:00:00,20.850000,1.855958,91.000000,11.590739,PB
2020-06-24 07:00:00,20.700000,1.826455,92.000000,10.784086,PB
2020-06-24 08:00:00,20.600000,1.950136,92.000000,10.471688,PB
2020-06-24 09:00:00,20.600000,1.982857,92.000000,10.105525,PB
2020-06-24 10:00:00,21.700000,1.806720,88.000000,11.624265,PB
2020-06-24 11:00:00,23.300000,1.917735,80.000000,13.900027,PB
2020-06-24 12:00:00,24.700000,2.197788,72.000000,15.576092,PB
2020-06-24 13:00:00,25.700000,2.401979,67.000000,15.529738,PB
2020-06-24 14:00:00,26.600000,2.724916,63.000000,16.865914,PB
2020-06-24 15:00:00,27.800000,3.092908,59.000000,18.394626,PB
2020-06-24 16:00:00,27.900000,3.270619,57.000000,18.948763,PB
2020-06-24 17:00:00,27.800000,3.333500,58.000000,18.775435,PB
2020-06-24 18:00:00,27.400000,3.280288,57.000000,18.014266,PB
2020-06-24 19:00:00,26.600000,3.554311,59.000000,19.583878,PB
2020-06-24 20:00:00,25.300000,3.249148,66.000000,19.142117,PB
2020-06-24 21:00:00,24.500000,2.494088,71.500000,15.499214,PB
2020-06-24 22:00:00,23.700000,2.403079,76.500000,15.227016,PB
2020-06-24 23:00:00,23.200000,2.538199,79.500000,16.431287,PB
2020-06-25 00:00:00,22.800000,2.362363,78.000000,15.093491,PB
2020-06-25 01:00:00,22.200000,2.304811,80.000000,13.698859,PB
2020-06-25 02:00:00,22.000000,2.279188,82.000000,13.858492,PB
2020-06-25 03:00:00,21.500000,2.275554,86.000000,13.341664,PB
2020-06-25 04:00:00,20.950000,2.173138,88.500000,12.785121,PB
2020-06-25 05:00:00,21.000000,2.206871,89.000000,12.088078,PB
2020-06-25 06:00:00,20.400000,2.160315,91.000000,11.867093,PB
2020-06-25 07:00:00,20.050000,2.116525,90.500000,10.684462,PB
2020-06-25 08:00:00,19.950000,2.153218,90.500000,9.900084,PB
2020-06-25 09:00:00,19.850000,2.065557,92.000000,9.713850,PB
2020-06-25 10:00:00,21.250000,2.105655,87.500000,12.309007,PB
2020-06-25 11:00:00,23.000000,2.164138,79.000000,13.796299,PB
2020-06-25 12:00:00,24.400000,2.260524,71.000000,14.880057,PB
2020-06-25 13:00:00,25.400000,2.520639,64.000000,15.601059,PB
2020-06-25 14:00:00,26.600000,2.767678,58.000000,16.696482,PB
2020-06-25 15:00:00,27.500000,3.129519,56.000000,18.921282,PB
2020-06-25 16:00:00,27.900000,3.448067,53.000000,20.226622,PB
2020-06-25 17:00:00,27.500000,3.460774,56.000000,20.198260,PB
2020-06-25 18:00:00,27.250000,3.327645,55.000000,19.731514,PB
2020-06-25 19:00:00,26.300000,3.363766,57.000000,20.111910,PB
2020-06-25 20:00:00,25.450000,3.131159,65.500000,19.851318,PB
2020-06-25 21:00:00,24.150000,2.544628,69.500000,17.842956,PB
2020-06-25 22:00:00,22.850000,2.441829,75.500000,17.134386,PB
2020-06-25 23:00:00,22.500000,2.384306,78.500000,16.427051,PB
2020-06-26 00:00:00,22.100000,2.284775,80.000000,14.946618,PB
2020-06-26 01:00:00,21.700000,2.370306,83.000000,14.463282,PB
2020-06-26 02:00:00,20.800000,2.256664,84.000000,11.972063,PB
2020-06-26 03:00:00,20.700000,2.301555,86.000000,11.911694,PB
2020-06-26 04:00:00,20.200000,2.231879,87.000000,11.332327,PB
2020-06-26 05:00:00,20.100000,2.201526,88.000000,11.591048,PB
2020-06-26 06:00:00,19.700000,2.291157,89.000000,11.117597,PB
2020-06-26 07:00:00,19.600000,2.399347,89.000000,10.611315,PB
2020-06-26 08:00:00,19.500000,2.476063,91.000000,10.389250,PB
2020-06-26 09:00:00,19.500000,2.513870,91.000000,9.715803,PB
2020-06-26 10:00:00,21.000000,2.058866,89.000000,11.792436,PB
2020-06-26 11:00:00,22.850000,1.925438,77.000000,14.384570,PB
2020-06-26 12:00:00,24.600000,2.180715,69.000000,16.431209,PB
2020-06-26 13:00:00,26.200000,2.520170,62.000000,18.045372,PB
2020-06-26 14:00:00,26.900000,2.801039,59.000000,19.555011,PB
2020-06-26 15:00:00,27.600000,2.839613,54.000000,19.382321,PB
2020-06-26 16:00:00,27.700000,3.089548,52.000000,20.538609,PB
2020-06-26 17:00:00,27.800000,3.349789,52.000000,21.830594,PB
2020-06-26 18:00:00,27.300000,3.564477,57.000000,21.949131,PB
2020-06-26 19:00:00,26.700000,3.547772,57.500000,22.260861,PB
2020-06-26 20:00:00,25.550000,3.359562,63.000000,21.637229,PB
2020-06-26 21:00:00,24.100000,2.777672,70.000000,20.038105,PB
2020-06-26 22:00:00,23.100000,2.589491,75.000000,19.087829,PB
2020-06-26 23:00:00,22.650000,2.471390,79.000000,18.096478,PB
2020-06-27 00:00:00,22.400000,2.279288,80.000000,16.647364,PB
2020-06-27 01:00:00,21.750000,2.157941,83.500000,16.026435,PB
2020-06-27 02:00:00,21.200000,2.050164,84.500000,14.828153,PB
2020-06-27 03:00:00,21.150000,1.910797,86.000000,13.901091,PB
2020-06-27 04:00:00,20.650000,1.888607,87.000000,13.054771,PB
2020-06-27 05:00:00,20.900000,1.880587,88.000000,12.392155,PB
2020-06-27 06:00:00,20.350000,1.841153,90.000000,12.111304,PB
2020-06-27 07:00:00,20.050000,1.821270,90.000000,11.498181,PB
2020-06-27 08:00:00,19.700000,1.865654,90.000000,10.616954,PB
2020-06-27 09:00:00,19.700000,1.922848,90.000000,10.671966,PB
2020-06-27 10:00:00,21.200000,2.014192,86.000000,13.415602,PB
2020-06-27 11:00:00,22.800000,2.238453,77.000000,15.305571,PB
2020-06-27 12:00:00,24.800000,2.382409,70.000000,15.681546,PB
2020-06-27 13:00:00,25.600000,2.415746,66.000000,16.627004,PB
2020-06-27 14:00:00,26.800000,2.509324,61.000000,16.239404,PB
2020-06-27 15:00:00,27.600000,2.945411,58.000000,18.144515,PB
2020-06-27 16:00:00,27.700000,2.821011,55.000000,17.875202,PB
2020-06-27 17:00:00,27.700000,2.834078,56.000000,17.382935,PB
2020-06-27 18:00:00,27.500000,2.969918,57.000000,17.385420,PB
2020-06-27 19:00:00,26.600000,3.005516,59.000000,18.578363,PB
2020-06-27 20:00:00,25.450000,3.052022,63.500000,19.543371,PB
2020-06-27 21:00:00,24.350000,2.609031,72.000000,18.385721,PB
2020-06-27 22:00:00,23.250000,2.468621,78.500000,17.985652,PB
2020-06-27 23:00:00,22.750000,2.453714,81.000000,17.438437,PB
2020-06-28 00:00:00,22.350000,2.353458,83.000000,16.225631,PB
2020-06-28 01:00:00,22.000000,2.293916,82.000000,15.097472,PB
2020-06-28 02:00:00,21.900000,2.204120,85.000000,14.428354,PB
2020-06-28 03:00:00,21.400000,2.127049,86.000000,14.110314,PB
2020-06-28 04:00:00,21.200000,2.026448,87.000000,13.239528,PB
2020-06-28 05:00:00,20.750000,1.996260,87.000000,12.399714,PB
2020-06-28 06:00:00,20.500000,1.977727,88.000000,11.802114,PB
2020-06-28 07:00:00,20.200000,1.922663,89.000000,11.382193,PB
2020-06-28 08:00:00,19.700000,1.950415,90.000000,11.022164,PB
2020-06-28 09:00:00,19.900000,1.956024,90.500000,10.912167,PB
2020-06-28 10:00:00,21.600000,1.973660,85.000000,13.165972,PB
2020-06-28 11:00:00,23.100000,2.184025,76.000000,15.090231,PB
2020-06-28 12:00:00,24.500000,2.292701,68.000000,16.008746,PB
2020-06-28 13:00:00,25.800000,2.447908,64.000000,16.600107,PB
2020-06-28 14:00:00,27.000000,2.521853,60.000000,16.876772,PB
2020-06-28 15:00:00,27.500000,2.665059,58.000000,17.992737,PB
2020-06-28 16:00:00,27.600000,3.030646,57.000000,18.929862,PB
2020-06-28 17:00:00,27.800000,3.030259,54.000000,19.284804,PB
2020-06-28 18:00:00,27.400000,3.390764,55.000000,20.983076,PB
2020-06-28 19:00:00,26.300000,3.357388,63.000000,21.119964,PB
2020-06-28 20:00:00,25.200000,3.285700,68.000000,21.062456,PB
2020-06-28 21:00:00,23.800000,2.710439,72.000000,18.977106,PB
2020-06-28 22:00:00,23.200000,2.513046,76.000000,17.627925,PB
2020-06-28 23:00:00,22.500000,2.536624,80.000000,17.105892,PB
2020-06-29 00:00:00,21.900000,2.509235,82.000000,16.342047,PB
2020-06-29 01:00:00,21.700000,2.378537,82.000000,14.902294,PB
2020-06-29 02:00:00,21.250000,2.162074,86.500000,13.552358,PB
2020-06-29 03:00:00,21.200000,2.088660,87.000000,13.557836,PB
2020-06-29 04:00:00,20.900000,2.091808,87.000000,12.855054,PB
2020-06-29 05:00:00,20.550000,2.060966,88.000000,12.686701,PB
2020-06-29 06:00:00,20.400000,2.022295,91.000000,12.432607,PB
