Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-09-22 06:00:00,22.800000,1.238124,92.000000,5.931650,AC
2020-09-22 07:00:00,22.700000,1.155455,93.000000,4.684681,AC
2020-09-22 08:00:00,22.700000,1.041370,94.000000,3.937414,AC
2020-09-22 09:00:00,22.400000,0.969624,94.000000,3.255434,AC
2020-09-22 10:00:00,22.300000,0.894342,93.000000,2.885261,AC
2020-09-22 11:00:00,22.400000,0.894755,94.000000,3.026052,AC
2020-09-22 12:00:00,24.100000,1.496523,89.500000,7.149258,AC
2020-09-22 13:00:00,26.600000,2.128037,77.000000,10.253263,AC
2020-09-22 14:00:00,28.900000,2.522828,69.000000,11.656553,AC
2020-09-22 15:00:00,30.800000,2.568991,61.000000,11.805710,AC
2020-09-22 16:00:00,32.000000,2.460331,57.000000,11.549819,AC
2020-09-22 17:00:00,32.100000,2.943223,56.000000,12.354906,AC
2020-09-22 18:00:00,31.550000,2.988403,56.000000,14.525434,AC
2020-09-22 19:00:00,30.800000,3.253554,59.500000,15.552338,AC
2020-09-22 20:00:00,30.650000,2.761835,58.000000,14.013454,AC
2020-09-22 21:00:00,29.400000,2.802397,62.000000,13.049948,AC
2020-09-22 22:00:00,28.200000,2.590000,72.000000,10.161201,AC
2020-09-22 23:00:00,25.800000,2.069547,80.000000,9.221188,AC
2020-09-23 00:00:00,24.800000,1.742079,85.000000,9.624398,AC
2020-09-23 01:00:00,24.400000,1.544859,87.000000,8.392818,AC
2020-09-23 02:00:00,23.600000,1.369874,89.000000,7.414027,AC
2020-09-23 03:00:00,23.400000,1.203615,91.000000,5.622264,AC
2020-09-23 04:00:00,22.950000,1.215208,91.000000,4.811602,AC
2020-09-23 05:00:00,22.800000,1.191828,93.000000,4.891435,AC
2020-09-23 06:00:00,22.800000,1.056433,93.000000,3.259020,AC
2020-09-23 07:00:00,22.500000,1.023711,94.000000,3.716008,AC
2020-09-23 08:00:00,22.450000,0.997881,94.500000,3.737209,AC
2020-09-23 09:00:00,22.400000,1.066793,95.000000,3.537244,AC
2020-09-23 10:00:00,22.300000,1.084874,95.000000,4.269925,AC
2020-09-23 11:00:00,22.550000,1.049743,95.000000,3.799273,AC
2020-09-23 12:00:00,23.450000,1.097623,92.000000,5.705031,AC
2020-09-23 13:00:00,25.050000,1.799832,85.000000,10.172356,AC
2020-09-23 14:00:00,27.400000,2.417339,73.000000,11.940469,AC
2020-09-23 15:00:00,28.850000,2.853418,65.000000,13.549704,AC
2020-09-23 16:00:00,30.250000,3.305705,61.000000,14.801601,AC
2020-09-23 17:00:00,30.700000,3.448032,57.000000,15.998687,AC
2020-09-23 18:00:00,32.400000,3.442554,53.000000,16.089821,AC
2020-09-23 19:00:00,31.700000,3.536729,53.500000,16.933865,AC
2020-09-23 20:00:00,30.850000,3.999734,57.000000,17.898232,AC
2020-09-23 21:00:00,30.600000,3.905723,59.500000,17.419844,AC
2020-09-23 22:00:00,28.700000,3.194625,67.000000,13.952320,AC
2020-09-23 23:00:00,25.900000,2.523312,78.000000,10.598478,AC
2020-09-24 00:00:00,24.800000,1.927141,84.000000,8.724832,AC
2020-09-24 01:00:00,24.300000,1.659078,87.000000,7.118210,AC
2020-09-24 02:00:00,23.700000,1.365622,90.000000,5.765547,AC
2020-09-24 03:00:00,23.400000,1.286224,91.000000,5.001604,AC
2020-09-24 04:00:00,22.900000,1.170089,93.000000,4.619827,AC
2020-09-24 05:00:00,22.800000,1.151975,93.000000,4.222826,AC
2020-09-24 06:00:00,22.750000,1.166454,93.500000,4.199534,AC
2020-09-24 07:00:00,22.500000,1.161218,94.000000,4.884252,AC
2020-09-24 08:00:00,22.500000,1.252687,94.000000,3.816489,AC
2020-09-24 09:00:00,22.300000,1.289740,95.000000,3.244184,AC
2020-09-24 10:00:00,22.100000,1.282324,95.000000,3.310784,AC
2020-09-24 11:00:00,22.300000,1.116619,95.000000,3.722353,AC
2020-09-24 12:00:00,23.500000,1.186064,92.000000,7.543155,AC
2020-09-24 13:00:00,25.150000,1.846049,84.500000,9.372657,AC
2020-09-24 14:00:00,27.200000,2.488391,73.500000,12.264611,AC
2020-09-24 15:00:00,29.800000,2.891502,64.000000,13.958540,AC
2020-09-24 16:00:00,31.350000,3.328083,60.000000,14.822013,AC
2020-09-24 17:00:00,32.650000,3.524638,55.000000,15.176083,AC
2020-09-24 18:00:00,31.800000,3.654972,53.000000,17.086033,AC
2020-09-24 19:00:00,31.500000,3.959571,50.000000,18.128904,AC
2020-09-24 20:00:00,30.000000,4.196330,56.000000,19.228961,AC
2020-09-24 21:00:00,29.250000,4.027742,61.500000,18.486494,AC
2020-09-24 22:00:00,27.500000,3.309236,71.000000,15.237543,AC
2020-09-24 23:00:00,25.400000,2.360608,82.000000,10.579805,AC
2020-09-25 00:00:00,24.900000,2.093756,83.500000,8.847943,AC
2020-09-25 01:00:00,23.900000,1.795171,87.500000,7.310286,AC
2020-09-25 02:00:00,23.500000,1.617800,90.000000,6.586866,AC
2020-09-25 03:00:00,22.800000,1.377124,91.000000,4.689656,AC
2020-09-25 04:00:00,22.600000,1.215433,92.000000,3.763982,AC
2020-09-25 05:00:00,22.350000,1.123469,93.000000,3.390050,AC
2020-09-25 06:00:00,22.100000,1.092041,94.000000,2.980029,AC
2020-09-25 07:00:00,21.900000,1.141869,94.000000,3.107836,AC
2020-09-25 08:00:00,21.900000,1.120437,95.000000,2.807077,AC
2020-09-25 09:00:00,21.700000,1.130617,95.000000,3.240370,AC
2020-09-25 10:00:00,21.700000,1.123882,95.000000,2.950347,AC
2020-09-25 11:00:00,21.850000,1.029043,95.000000,3.678356,AC
2020-09-25 12:00:00,23.600000,1.406241,93.500000,6.354360,AC
2020-09-25 13:00:00,26.200000,2.199973,85.500000,9.293827,AC
2020-09-25 14:00:00,27.350000,2.698336,74.000000,11.635356,AC
2020-09-25 15:00:00,28.700000,2.959481,69.000000,12.332014,AC
2020-09-25 16:00:00,30.800000,2.908484,62.500000,13.251415,AC
2020-09-25 17:00:00,30.900000,2.614235,56.500000,12.277318,AC
2020-09-25 18:00:00,30.900000,2.573091,55.500000,12.627508,AC
2020-09-25 19:00:00,31.400000,2.799883,54.000000,13.252373,AC
2020-09-25 20:00:00,31.300000,2.952185,55.000000,14.828838,AC
2020-09-25 21:00:00,30.500000,2.971008,55.500000,13.767456,AC
2020-09-25 22:00:00,29.300000,2.465607,64.500000,11.198179,AC
2020-09-25 23:00:00,26.400000,1.923011,74.500000,9.584172,AC
2020-09-26 00:00:00,25.100000,1.589927,82.500000,8.462194,AC
2020-09-26 01:00:00,24.450000,1.466458,87.000000,8.238871,AC
2020-09-26 02:00:00,23.800000,1.538088,90.000000,8.358059,AC
2020-09-26 03:00:00,23.500000,1.373941,92.000000,6.831465,AC
2020-09-26 04:00:00,23.100000,2.174111,93.000000,8.272540,AC
2020-09-26 05:00:00,22.850000,1.329256,93.000000,6.481130,AC
2020-09-26 06:00:00,22.650000,1.323583,94.000000,6.307525,AC
2020-09-26 07:00:00,22.200000,1.127096,94.500000,4.936662,AC
2020-09-26 08:00:00,22.200000,1.140663,95.000000,4.368912,AC
2020-09-26 09:00:00,22.000000,1.069211,95.000000,4.014260,AC
2020-09-26 10:00:00,22.000000,1.181965,96.000000,4.666937,AC
2020-09-26 11:00:00,22.300000,1.060022,95.000000,4.472348,AC
2020-09-26 12:00:00,23.850000,1.415882,92.000000,8.166713,AC
2020-09-26 13:00:00,26.050000,1.770728,79.000000,9.839020,AC
2020-09-26 14:00:00,28.550000,1.961038,70.000000,9.947082,AC
2020-09-26 15:00:00,30.100000,2.269801,63.000000,10.946704,AC
2020-09-26 16:00:00,31.200000,2.536144,58.000000,11.684204,AC
2020-09-26 17:00:00,31.900000,2.662235,54.000000,12.271583,AC
2020-09-26 18:00:00,32.700000,3.097627,52.000000,13.404986,AC
2020-09-26 19:00:00,32.300000,3.451172,51.500000,15.490092,AC
2020-09-26 20:00:00,31.700000,3.906813,51.000000,17.212721,AC
2020-09-26 21:00:00,30.500000,3.654398,58.500000,16.877406,AC
2020-09-26 22:00:00,27.900000,3.228143,68.500000,14.829448,AC
2020-09-26 23:00:00,26.100000,2.268732,78.500000,11.017843,AC
2020-09-27 00:00:00,25.150000,1.887160,80.000000,9.834364,AC
2020-09-27 01:00:00,24.500000,1.907091,85.000000,9.342512,AC
2020-09-27 02:00:00,23.900000,1.740762,87.000000,8.171276,AC
2020-09-27 03:00:00,23.300000,1.811301,89.000000,9.009475,AC
2020-09-27 04:00:00,23.150000,1.631826,90.000000,7.669979,AC
2020-09-27 05:00:00,22.800000,1.601900,92.000000,6.702289,AC
2020-09-27 06:00:00,22.700000,1.606018,93.000000,6.644057,AC
2020-09-27 07:00:00,22.500000,1.483891,94.000000,5.856879,AC
2020-09-27 08:00:00,22.500000,1.408366,94.000000,5.246168,AC
2020-09-27 09:00:00,22.150000,1.373849,94.000000,4.701898,AC
2020-09-27 10:00:00,22.100000,1.242003,94.500000,3.541453,AC
2020-09-27 11:00:00,22.200000,1.208249,95.000000,2.986750,AC
2020-09-27 12:00:00,23.800000,1.755398,92.000000,7.689347,AC
2020-09-27 13:00:00,25.500000,2.410868,83.000000,10.498099,AC
2020-09-27 14:00:00,27.750000,2.738924,73.500000,11.799535,AC
2020-09-27 15:00:00,29.400000,2.572679,67.500000,12.237921,AC
2020-09-27 16:00:00,30.300000,2.288756,62.000000,11.986271,AC
2020-09-27 17:00:00,30.500000,2.392816,58.500000,12.621106,AC
2020-09-27 18:00:00,30.900000,3.004788,54.000000,14.670031,AC
2020-09-27 19:00:00,31.250000,3.037737,55.000000,14.971678,AC
2020-09-27 20:00:00,31.150000,3.401623,53.000000,16.640069,AC
2020-09-27 21:00:00,31.200000,3.350236,54.000000,16.573750,AC
2020-09-27 22:00:00,28.650000,3.168099,66.000000,14.951181,AC
2020-09-27 23:00:00,26.400000,2.518772,78.000000,12.587509,AC
2020-09-28 00:00:00,24.700000,2.211032,87.000000,11.516448,AC
2020-09-28 01:00:00,23.900000,2.014415,89.000000,10.107360,AC
2020-09-28 02:00:00,23.500000,1.628165,91.000000,8.028521,AC
2020-09-28 03:00:00,23.200000,1.481462,92.000000,7.728263,AC
2020-09-28 04:00:00,22.900000,1.350015,93.000000,6.670769,AC
2020-09-28 05:00:00,22.700000,1.130202,94.000000,5.140873,AC
2020-09-28 06:00:00,22.600000,1.071014,94.000000,4.801610,AC
2020-09-28 07:00:00,22.300000,0.985595,95.000000,4.220399,AC
2020-09-28 08:00:00,22.200000,0.916827,95.000000,3.558633,AC
2020-09-28 09:00:00,22.100000,1.051631,95.000000,4.062536,AC
2020-09-28 10:00:00,22.100000,0.962845,95.000000,4.001470,AC
2020-09-28 11:00:00,22.150000,0.965780,95.000000,4.248183,AC
2020-09-28 12:00:00,23.800000,1.358439,92.000000,7.995482,AC
2020-09-28 13:00:00,26.500000,1.861689,78.000000,9.420841,AC
2020-09-28 14:00:00,28.400000,2.487389,68.000000,12.244077,AC
2020-09-28 15:00:00,29.900000,2.557428,61.500000,13.612290,AC
2020-09-28 16:00:00,31.250000,2.475767,57.000000,13.828421,AC
2020-09-28 17:00:00,31.400000,2.512046,55.000000,14.061463,AC
2020-09-28 18:00:00,31.250000,3.177595,55.000000,15.492660,AC
2020-09-28 19:00:00,31.100000,2.805406,58.500000,14.898466,AC
2020-09-28 20:00:00,30.900000,2.770062,58.000000,13.976976,AC
2020-09-28 21:00:00,30.350000,2.735323,58.500000,13.631517,AC
2020-09-28 22:00:00,28.900000,2.361513,68.000000,10.378052,AC
2020-09-28 23:00:00,26.750000,1.867829,77.000000,9.053343,AC
2020-09-29 00:00:00,25.550000,1.694386,84.000000,8.800019,AC
2020-09-29 01:00:00,24.700000,1.559482,87.000000,7.890799,AC
2020-09-29 02:00:00,24.150000,1.366364,90.000000,6.922597,AC
2020-09-29 03:00:00,24.100000,1.296702,90.000000,6.503932,AC
2020-09-29 04:00:00,23.500000,1.116606,92.000000,5.273935,AC
2020-09-29 05:00:00,23.300000,1.045899,93.000000,4.697275,AC
2020-09-29 06:00:00,22.950000,1.078868,93.000000,4.465779,AC
2020-09-29 07:00:00,22.800000,0.990188,94.000000,3.985057,AC
2020-09-29 08:00:00,22.600000,0.942765,94.000000,3.151779,AC
2020-09-29 09:00:00,22.450000,0.914510,95.000000,3.083129,AC
2020-09-29 10:00:00,22.150000,0.918652,95.000000,2.847780,AC
2020-09-29 11:00:00,22.650000,0.988562,95.000000,3.352408,AC
2020-09-29 12:00:00,23.900000,1.210820,92.000000,6.343411,AC
2020-09-29 13:00:00,26.400000,1.615252,82.000000,8.690573,AC
2020-09-29 14:00:00,28.700000,1.715072,72.500000,9.237733,AC
2020-09-29 15:00:00,30.650000,2.028306,64.000000,10.079265,AC
2020-09-29 16:00:00,32.000000,2.530092,57.000000,10.792818,AC
2020-09-29 17:00:00,32.600000,2.684230,54.000000,10.736399,AC
2020-09-29 18:00:00,32.950000,3.116867,54.000000,11.339691,AC
2020-09-29 19:00:00,31.800000,3.666411,56.000000,15.594909,AC
2020-09-29 20:00:00,30.650000,3.728463,58.000000,16.758414,AC
2020-09-29 21:00:00,29.100000,3.469219,68.000000,14.746186,AC
2020-09-29 22:00:00,28.500000,2.892524,73.000000,12.734997,AC
2020-09-29 23:00:00,26.400000,2.143136,80.500000,9.487293,AC
2020-09-30 00:00:00,25.000000,1.705349,85.500000,7.925286,AC
2020-09-30 01:00:00,24.400000,1.545484,87.000000,7.064574,AC
2020-09-30 02:00:00,24.200000,1.429209,88.000000,5.852312,AC
2020-09-30 03:00:00,23.800000,1.244551,90.000000,4.728267,AC
2020-09-30 04:00:00,23.500000,1.178569,91.500000,3.627608,AC
2020-09-30 05:00:00,23.300000,1.154618,93.000000,3.339922,AC
2020-09-30 06:00:00,23.000000,1.121014,93.000000,3.195362,AC
2020-09-30 07:00:00,23.000000,1.098983,93.500000,2.710809,AC
2020-09-30 08:00:00,22.950000,1.087529,94.000000,2.959000,AC
2020-09-30 09:00:00,22.600000,1.159465,94.000000,2.437087,AC
2020-09-30 10:00:00,22.650000,1.182462,94.000000,2.598441,AC
2020-09-30 11:00:00,22.850000,1.139992,94.000000,5.800916,AC
2020-09-30 12:00:00,24.000000,1.506613,92.000000,4.719305,AC
2020-09-30 13:00:00,26.000000,2.003539,83.500000,6.665419,AC
2020-09-30 14:00:00,27.800000,2.381933,76.000000,8.792854,AC
2020-09-30 15:00:00,29.450000,2.644875,70.000000,9.256034,AC
2020-09-30 16:00:00,31.300000,2.550616,61.000000,9.167772,AC
2020-09-30 17:00:00,32.500000,2.750029,58.000000,10.668215,AC
2020-09-30 18:00:00,31.900000,3.132967,59.000000,13.307012,AC
2020-09-30 19:00:00,30.900000,3.000113,62.000000,13.261348,AC
2020-09-30 20:00:00,29.050000,3.165980,66.000000,14.548872,AC
2020-09-30 21:00:00,29.200000,3.191470,67.000000,14.237792,AC
2020-09-30 22:00:00,28.300000,2.697114,74.000000,12.429320,AC
2020-09-30 23:00:00,25.800000,2.155385,81.000000,10.459365,AC
2020-10-01 00:00:00,24.900000,1.751964,86.000000,8.806091,AC
2020-10-01 01:00:00,24.200000,1.580262,89.000000,7.757235,AC
2020-10-01 02:00:00,24.100000,1.487274,89.000000,7.106586,AC
2020-10-01 03:00:00,23.900000,1.420060,90.000000,6.016364,AC
2020-10-01 04:00:00,23.500000,1.351504,91.000000,5.089452,AC
2020-10-01 05:00:00,23.100000,1.286635,92.000000,4.649930,AC
2020-10-01 06:00:00,22.800000,1.233421,93.000000,3.943013,AC
2020-10-01 07:00:00,22.600000,2.111027,94.000000,4.559764,AC
2020-10-01 08:00:00,22.300000,1.191731,94.000000,2.984175,AC
2020-10-01 09:00:00,22.200000,1.268798,94.500000,2.723109,AC
2020-10-01 10:00:00,22.000000,1.300087,95.000000,2.341767,AC
2020-10-01 11:00:00,22.500000,0.968490,95.000000,2.411122,AC
2020-10-01 12:00:00,23.900000,1.128321,89.500000,6.229136,AC
2020-10-01 13:00:00,25.800000,1.469311,80.500000,7.922080,AC
2020-10-01 14:00:00,27.900000,1.911589,73.500000,9.346589,AC
2020-10-01 15:00:00,29.950000,2.016840,66.000000,9.594554,AC
2020-10-01 16:00:00,31.500000,2.181006,62.500000,9.043940,AC
2020-10-01 17:00:00,31.400000,2.217688,59.000000,9.019379,AC
2020-10-01 18:00:00,31.400000,2.723298,59.500000,11.289616,AC
2020-10-01 19:00:00,31.750000,2.973557,60.000000,14.144782,AC
2020-10-01 20:00:00,30.150000,2.928030,64.500000,14.879432,AC
2020-10-01 21:00:00,29.200000,3.041945,70.500000,15.784421,AC
2020-10-01 22:00:00,26.800000,2.785397,76.500000,14.585204,AC
2020-10-01 23:00:00,24.850000,2.000223,86.000000,11.928845,AC
2020-10-02 00:00:00,24.400000,1.538736,88.000000,9.182493,AC
2020-10-02 01:00:00,24.100000,1.419362,90.000000,8.302868,AC
2020-10-02 02:00:00,23.850000,1.116594,92.000000,6.782051,AC
2020-10-02 03:00:00,23.450000,0.966166,93.000000,5.649987,AC
2020-10-02 04:00:00,23.000000,1.002581,94.000000,5.391667,AC
2020-10-02 05:00:00,22.900000,0.947480,94.000000,4.796621,AC
2020-10-02 06:00:00,22.600000,0.891878,94.000000,3.860739,AC
2020-10-02 07:00:00,22.450000,0.941933,95.000000,3.758324,AC
2020-10-02 08:00:00,22.550000,0.957050,95.000000,3.404821,AC
2020-10-02 09:00:00,22.350000,0.913305,95.000000,2.958360,AC
2020-10-02 10:00:00,22.150000,0.941611,95.000000,2.493552,AC
2020-10-02 11:00:00,22.300000,0.818582,95.000000,2.526473,AC
2020-10-02 12:00:00,23.800000,1.106729,91.500000,6.235952,AC
2020-10-02 13:00:00,25.700000,1.791356,82.000000,9.559449,AC
2020-10-02 14:00:00,28.400000,2.329955,72.000000,11.450486,AC
2020-10-02 15:00:00,29.600000,2.431471,66.000000,12.578391,AC
2020-10-02 16:00:00,30.950000,2.319871,60.500000,12.520251,AC
2020-10-02 17:00:00,31.800000,2.161885,54.500000,12.188252,AC
2020-10-02 18:00:00,31.950000,1.976183,53.000000,11.481210,AC
2020-10-02 19:00:00,32.300000,2.145809,50.000000,10.968436,AC
2020-10-02 20:00:00,31.800000,2.981953,54.000000,14.124983,AC
2020-10-02 21:00:00,32.150000,3.138036,52.000000,14.652146,AC
2020-10-02 22:00:00,29.900000,3.033131,60.000000,14.462270,AC
2020-10-02 23:00:00,26.500000,2.184839,78.000000,11.739599,AC
2020-10-03 00:00:00,25.000000,1.809777,85.000000,10.293698,AC
2020-10-03 01:00:00,24.550000,1.551243,89.000000,9.280152,AC
2020-10-03 02:00:00,24.300000,1.399634,90.000000,8.151036,AC
2020-10-03 03:00:00,23.950000,1.336933,91.000000,7.065575,AC
2020-10-03 04:00:00,23.750000,1.359973,91.000000,6.640099,AC
2020-10-03 05:00:00,23.400000,1.156567,93.000000,5.399565,AC
2020-10-03 06:00:00,23.000000,1.094924,93.000000,4.694855,AC
2020-10-03 07:00:00,23.000000,0.915114,94.000000,3.848209,AC
2020-10-03 08:00:00,22.650000,0.837767,95.000000,3.545430,AC
2020-10-03 09:00:00,22.550000,0.980837,95.000000,3.635369,AC
2020-10-03 10:00:00,22.300000,0.950448,95.000000,3.536337,AC
2020-10-03 11:00:00,22.700000,0.923278,95.000000,3.250291,AC
2020-10-03 12:00:00,24.500000,1.522967,90.000000,6.021426,AC
2020-10-03 13:00:00,26.950000,2.047211,78.000000,8.516223,AC
2020-10-03 14:00:00,28.900000,2.298341,70.000000,9.746622,AC
2020-10-03 15:00:00,30.500000,2.268871,64.000000,10.524880,AC
2020-10-03 16:00:00,31.700000,2.318120,59.000000,10.306224,AC
2020-10-03 17:00:00,32.300000,2.137357,54.000000,9.580004,AC
2020-10-03 18:00:00,32.200000,2.577867,55.000000,12.434230,AC
2020-10-03 19:00:00,30.850000,3.532629,59.000000,14.831105,AC
2020-10-03 20:00:00,29.800000,3.017337,64.000000,12.624566,AC
2020-10-03 21:00:00,27.800000,3.222565,69.500000,13.962644,AC
2020-10-03 22:00:00,26.300000,2.376771,78.000000,10.703465,AC
2020-10-03 23:00:00,24.700000,1.847756,83.500000,9.566961,AC
2020-10-04 00:00:00,24.400000,1.541455,87.000000,7.839807,AC
2020-10-04 01:00:00,23.850000,1.342932,89.000000,6.715117,AC
2020-10-04 02:00:00,23.500000,1.133971,90.000000,5.785136,AC
2020-10-04 03:00:00,23.300000,0.961917,91.000000,5.082782,AC
2020-10-04 04:00:00,23.100000,0.963805,92.500000,4.686546,AC
2020-10-04 05:00:00,22.800000,0.915616,93.500000,4.499104,AC
2020-10-04 06:00:00,22.600000,1.002506,94.000000,4.235031,AC
2020-10-04 07:00:00,22.500000,0.932443,94.000000,3.702114,AC
2020-10-04 08:00:00,22.200000,0.926391,94.500000,3.237258,AC
2020-10-04 09:00:00,22.100000,0.915874,95.000000,2.961446,AC
2020-10-04 10:00:00,22.100000,0.965494,94.500000,2.711981,AC
2020-10-04 11:00:00,22.300000,0.820696,95.000000,3.338437,AC
2020-10-04 12:00:00,23.700000,1.102683,92.000000,5.605297,AC
2020-10-04 13:00:00,24.900000,1.807345,85.000000,8.340527,AC
2020-10-04 14:00:00,26.500000,2.069568,77.000000,9.631073,AC
2020-10-04 15:00:00,27.950000,2.393180,72.000000,11.658574,AC
2020-10-04 16:00:00,29.100000,2.406104,67.000000,12.444955,AC
2020-10-04 17:00:00,30.000000,2.603905,62.500000,13.633247,AC
2020-10-04 18:00:00,30.500000,3.169280,58.000000,14.673076,AC
2020-10-04 19:00:00,30.300000,3.256590,61.000000,15.160805,AC
2020-10-04 20:00:00,30.100000,3.389599,64.000000,15.217913,AC
2020-10-04 21:00:00,29.100000,3.240111,68.000000,15.244209,AC
2020-10-04 22:00:00,27.350000,2.717683,72.000000,13.436311,AC
2020-10-04 23:00:00,25.500000,1.790723,81.500000,10.395220,AC
2020-10-05 00:00:00,24.400000,1.292272,87.000000,8.159342,AC
2020-10-05 01:00:00,23.900000,1.168652,90.000000,7.681030,AC
2020-10-05 02:00:00,23.600000,1.075448,92.000000,6.908364,AC
2020-10-05 03:00:00,23.200000,0.894507,93.000000,6.052485,AC
2020-10-05 04:00:00,23.050000,0.833223,93.000000,4.875146,AC
2020-10-05 05:00:00,22.700000,0.844190,94.000000,4.076912,AC
2020-10-05 06:00:00,22.650000,0.886902,95.000000,4.188956,AC
2020-10-05 07:00:00,22.750000,0.826009,95.000000,3.606602,AC
2020-10-05 08:00:00,22.500000,0.838198,95.000000,3.665978,AC
2020-10-05 09:00:00,22.400000,0.794910,95.000000,3.635829,AC
2020-10-05 10:00:00,22.250000,0.833078,95.000000,3.482913,AC
2020-10-05 11:00:00,22.400000,0.863583,95.000000,3.708865,AC
2020-10-05 12:00:00,23.850000,1.306640,90.000000,6.283697,AC
2020-10-05 13:00:00,25.800000,1.928042,81.000000,9.988228,AC
2020-10-05 14:00:00,28.100000,2.396889,71.000000,11.430223,AC
2020-10-05 15:00:00,29.800000,2.782269,66.500000,12.478903,AC
2020-10-05 16:00:00,30.800000,2.908046,61.000000,13.763622,AC
2020-10-05 17:00:00,31.700000,3.499803,57.000000,16.138384,AC
2020-10-05 18:00:00,32.600000,3.908138,53.000000,17.692443,AC
2020-10-05 19:00:00,32.300000,4.200206,52.000000,18.846477,AC
2020-10-05 20:00:00,32.300000,4.078713,52.500000,19.104786,AC
2020-10-05 21:00:00,31.900000,3.891339,56.500000,18.254354,AC
2020-10-05 22:00:00,29.950000,3.313618,61.000000,15.589158,AC
2020-10-05 23:00:00,26.900000,2.410039,75.000000,11.777203,AC
2020-10-06 00:00:00,25.700000,1.845791,83.000000,9.389606,AC
2020-10-06 01:00:00,25.100000,1.770275,88.000000,9.308711,AC
2020-10-06 02:00:00,24.400000,1.504613,90.000000,7.768063,AC
2020-10-06 03:00:00,23.800000,1.406428,91.000000,6.840859,AC
2020-10-06 04:00:00,23.400000,1.379840,93.000000,6.670832,AC
2020-10-06 05:00:00,22.850000,1.349325,94.000000,6.268760,AC
2020-10-06 06:00:00,22.800000,1.244385,94.000000,6.082918,AC
2020-10-06 07:00:00,22.500000,1.099554,95.000000,4.873980,AC
2020-10-06 08:00:00,22.400000,0.977378,95.000000,4.447292,AC
2020-10-06 09:00:00,22.200000,0.903237,95.000000,3.675265,AC
2020-10-06 10:00:00,21.950000,0.900925,95.000000,3.506758,AC
2020-10-06 11:00:00,22.550000,0.813851,95.000000,3.146065,AC
2020-10-06 12:00:00,24.400000,1.470083,90.000000,7.011323,AC
2020-10-06 13:00:00,27.150000,2.250559,80.000000,10.798106,AC
2020-10-06 14:00:00,28.450000,2.545584,72.500000,11.750042,AC
2020-10-06 15:00:00,30.400000,2.511708,65.500000,12.372364,AC
2020-10-06 16:00:00,31.200000,2.653589,61.000000,12.299689,AC
2020-10-06 17:00:00,31.700000,3.100742,59.000000,14.085752,AC
2020-10-06 18:00:00,31.300000,3.196075,57.000000,15.008401,AC
2020-10-06 19:00:00,31.300000,3.142153,58.000000,13.627271,AC
2020-10-06 20:00:00,29.900000,3.422258,61.000000,15.726283,AC
2020-10-06 21:00:00,28.700000,3.674446,61.000000,16.462945,AC
2020-10-06 22:00:00,28.450000,3.575981,67.000000,14.555717,AC
2020-10-06 23:00:00,26.650000,2.666278,79.000000,10.115717,AC
2020-10-07 00:00:00,25.600000,2.207577,85.000000,8.209435,AC
2020-10-07 01:00:00,24.800000,1.955049,86.500000,7.386455,AC
2020-10-07 02:00:00,24.100000,1.885384,89.000000,5.878524,AC
2020-10-07 03:00:00,23.800000,1.579235,91.000000,3.758769,AC
2020-10-07 04:00:00,23.000000,1.607587,92.000000,3.775802,AC
2020-10-07 05:00:00,23.000000,1.588924,92.000000,3.644215,AC
2020-10-07 06:00:00,23.100000,1.477066,94.000000,3.491349,AC
2020-10-07 07:00:00,22.600000,1.479730,93.500000,3.537814,AC
2020-10-07 08:00:00,22.700000,1.506809,94.000000,3.026096,AC
2020-10-07 09:00:00,22.400000,1.490691,93.500000,2.810550,AC
2020-10-07 10:00:00,22.200000,1.448929,93.500000,2.845306,AC
2020-10-07 11:00:00,22.400000,1.395902,94.000000,2.779352,AC
2020-10-07 12:00:00,23.700000,1.794599,90.500000,4.529028,AC
2020-10-07 13:00:00,25.200000,2.509756,85.000000,7.283721,AC
2020-10-07 14:00:00,26.950000,3.246282,78.000000,10.387158,AC
2020-10-07 15:00:00,28.300000,3.419394,74.000000,11.005728,AC
2020-10-07 16:00:00,29.800000,3.685737,66.000000,11.498776,AC
2020-10-07 17:00:00,30.600000,4.004346,64.000000,13.135813,AC
2020-10-07 18:00:00,28.900000,4.266660,62.000000,15.879695,AC
2020-10-07 19:00:00,28.300000,4.372209,66.000000,15.663317,AC
2020-10-07 20:00:00,27.600000,4.306233,67.000000,16.858382,AC
2020-10-07 21:00:00,28.000000,4.013396,72.000000,14.813295,AC
2020-10-07 22:00:00,26.800000,3.579348,79.000000,13.163310,AC
2020-10-07 23:00:00,25.100000,2.884694,84.000000,11.573873,AC
2020-10-08 00:00:00,24.300000,2.359408,87.000000,9.030986,AC
2020-10-08 01:00:00,23.800000,2.234369,88.000000,8.275786,AC
2020-10-08 02:00:00,23.600000,2.020421,91.000000,7.917544,AC
2020-10-08 03:00:00,23.000000,1.900301,92.000000,6.938447,AC
2020-10-08 04:00:00,22.700000,1.694380,93.000000,6.120476,AC
2020-10-08 05:00:00,22.100000,1.612592,93.000000,5.551583,AC
2020-10-08 06:00:00,22.200000,1.510345,94.000000,4.569124,AC
2020-10-08 07:00:00,22.000000,1.433583,93.000000,3.849685,AC
2020-10-08 08:00:00,21.900000,1.311789,94.000000,3.263086,AC
2020-10-08 09:00:00,21.700000,1.277057,94.000000,2.751377,AC
