Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-07-25 03:00:00,20.800000,2.664735,64.000000,15.035602,MT
2020-07-25 04:00:00,20.100000,2.659812,67.000000,14.873153,MT
2020-07-25 05:00:00,19.250000,2.610786,70.000000,14.763707,MT
2020-07-25 06:00:00,18.800000,2.621517,73.000000,14.469959,MT
2020-07-25 07:00:00,18.350000,2.682129,74.000000,14.631412,MT
2020-07-25 08:00:00,17.900000,2.654486,76.500000,14.381060,MT
2020-07-25 09:00:00,17.300000,2.569751,80.000000,13.950984,MT
2020-07-25 10:00:00,16.900000,2.499472,81.000000,13.450292,MT
2020-07-25 11:00:00,18.500000,2.673160,78.000000,14.398374,MT
2020-07-25 12:00:00,22.700000,3.342567,62.000000,15.268797,MT
2020-07-25 13:00:00,26.500000,3.561244,45.000000,14.677936,MT
2020-07-25 14:00:00,29.200000,3.664079,35.000000,13.800753,MT
2020-07-25 15:00:00,30.750000,3.465708,31.000000,12.216901,MT
2020-07-25 16:00:00,31.800000,3.340416,28.000000,11.034359,MT
2020-07-25 17:00:00,32.200000,3.099198,26.000000,10.077630,MT
2020-07-25 18:00:00,32.500000,2.989018,26.000000,9.092528,MT
2020-07-25 19:00:00,32.450000,2.939273,25.000000,8.977912,MT
2020-07-25 20:00:00,31.900000,2.934454,26.000000,9.169308,MT
2020-07-25 21:00:00,30.200000,3.041889,30.000000,10.430531,MT
2020-07-25 22:00:00,26.000000,2.828173,41.000000,13.193858,MT
2020-07-25 23:00:00,24.300000,2.947645,47.500000,15.043938,MT
2020-07-26 00:00:00,22.700000,2.888986,53.000000,15.482971,MT
2020-07-26 01:00:00,21.700000,2.735884,58.000000,15.267366,MT
2020-07-26 02:00:00,20.600000,2.744610,61.000000,15.070323,MT
2020-07-26 03:00:00,20.100000,2.705688,64.000000,14.575739,MT
2020-07-26 04:00:00,19.300000,2.691100,68.000000,15.073230,MT
2020-07-26 05:00:00,18.500000,2.658929,72.000000,14.479329,MT
2020-07-26 06:00:00,18.000000,2.506500,75.000000,13.677451,MT
2020-07-26 07:00:00,17.500000,2.446049,78.000000,13.653819,MT
2020-07-26 08:00:00,17.000000,2.399297,80.000000,13.165969,MT
2020-07-26 09:00:00,16.500000,2.399457,81.000000,12.542797,MT
2020-07-26 10:00:00,16.100000,2.387644,82.000000,12.855987,MT
2020-07-26 11:00:00,17.900000,2.643326,78.500000,14.108064,MT
2020-07-26 12:00:00,22.200000,3.172847,63.000000,14.443216,MT
2020-07-26 13:00:00,26.100000,3.379569,47.000000,13.976427,MT
2020-07-26 14:00:00,28.700000,3.315891,37.000000,12.943063,MT
2020-07-26 15:00:00,30.650000,2.998066,31.000000,11.012689,MT
2020-07-26 16:00:00,31.550000,2.714542,29.000000,9.596860,MT
2020-07-26 17:00:00,32.100000,2.566422,27.000000,8.410652,MT
2020-07-26 18:00:00,32.400000,2.398217,26.000000,7.647379,MT
2020-07-26 19:00:00,32.500000,2.453654,26.000000,7.203421,MT
2020-07-26 20:00:00,32.100000,2.533604,27.000000,7.394848,MT
2020-07-26 21:00:00,30.200000,2.613023,30.000000,8.435368,MT
2020-07-26 22:00:00,26.500000,2.516754,40.000000,11.364038,MT
2020-07-26 23:00:00,24.200000,2.620256,49.000000,13.254191,MT
2020-07-27 00:00:00,23.100000,2.624410,54.000000,13.839563,MT
2020-07-27 01:00:00,22.000000,2.530450,58.000000,14.314985,MT
2020-07-27 02:00:00,20.900000,2.507888,62.000000,14.315046,MT
2020-07-27 03:00:00,20.300000,2.489184,66.000000,14.207104,MT
2020-07-27 04:00:00,19.500000,2.451814,70.000000,14.024963,MT
2020-07-27 05:00:00,19.000000,2.344804,71.000000,13.508890,MT
2020-07-27 06:00:00,18.300000,2.424718,73.000000,13.548066,MT
2020-07-27 07:00:00,17.650000,2.288230,75.500000,12.782517,MT
2020-07-27 08:00:00,17.400000,2.366954,77.000000,12.918576,MT
2020-07-27 09:00:00,17.000000,2.346000,78.000000,12.574040,MT
2020-07-27 10:00:00,16.700000,2.418254,80.000000,12.800693,MT
2020-07-27 11:00:00,18.400000,2.636489,77.000000,14.040131,MT
2020-07-27 12:00:00,22.550000,2.703313,61.000000,14.282197,MT
2020-07-27 13:00:00,26.100000,2.572820,45.500000,12.956336,MT
2020-07-27 14:00:00,28.750000,2.528821,36.000000,11.312857,MT
2020-07-27 15:00:00,30.650000,2.411886,31.000000,9.751117,MT
2020-07-27 16:00:00,31.700000,2.340815,28.000000,8.313544,MT
2020-07-27 17:00:00,32.200000,2.187507,26.000000,7.283969,MT
2020-07-27 18:00:00,32.700000,2.166650,25.000000,6.549842,MT
2020-07-27 19:00:00,32.700000,2.163103,25.000000,6.279003,MT
2020-07-27 20:00:00,32.100000,2.192013,26.000000,6.249604,MT
2020-07-27 21:00:00,30.400000,2.275433,30.000000,7.529556,MT
2020-07-27 22:00:00,26.400000,2.251728,40.000000,11.218784,MT
2020-07-27 23:00:00,24.300000,2.362225,47.000000,13.243747,MT
2020-07-28 00:00:00,23.100000,2.371896,52.500000,13.852058,MT
2020-07-28 01:00:00,22.000000,2.389455,57.000000,14.400538,MT
2020-07-28 02:00:00,21.100000,2.381212,59.000000,14.020062,MT
2020-07-28 03:00:00,20.400000,2.306102,63.000000,14.156685,MT
2020-07-28 04:00:00,19.600000,2.288924,67.000000,13.973829,MT
2020-07-28 05:00:00,18.900000,2.305114,70.000000,14.079813,MT
2020-07-28 06:00:00,18.200000,2.154670,71.000000,13.258862,MT
2020-07-28 07:00:00,17.900000,2.184922,74.000000,13.376933,MT
2020-07-28 08:00:00,17.500000,2.123777,76.000000,12.990614,MT
2020-07-28 09:00:00,17.000000,2.158539,78.000000,13.123267,MT
2020-07-28 10:00:00,16.800000,2.315266,79.000000,13.320352,MT
2020-07-28 11:00:00,18.400000,2.551779,75.000000,14.521229,MT
2020-07-28 12:00:00,22.600000,2.844490,59.000000,14.410928,MT
2020-07-28 13:00:00,26.300000,2.840541,44.000000,12.820695,MT
2020-07-28 14:00:00,29.150000,2.889206,35.000000,10.948634,MT
2020-07-28 15:00:00,31.100000,2.793985,29.000000,9.343562,MT
2020-07-28 16:00:00,32.000000,2.720090,27.000000,7.466733,MT
2020-07-28 17:00:00,32.400000,2.737335,25.000000,6.380162,MT
2020-07-28 18:00:00,32.700000,2.825044,24.000000,5.669473,MT
2020-07-28 19:00:00,32.900000,2.924089,24.000000,5.693997,MT
2020-07-28 20:00:00,32.250000,3.063928,25.000000,5.974097,MT
2020-07-28 21:00:00,30.700000,3.047951,29.000000,6.373579,MT
2020-07-28 22:00:00,26.650000,2.888331,38.000000,11.175853,MT
2020-07-28 23:00:00,24.600000,2.813122,45.000000,13.179436,MT
2020-07-29 00:00:00,23.200000,2.807010,48.000000,14.214864,MT
2020-07-29 01:00:00,22.600000,2.795963,51.000000,14.606645,MT
2020-07-29 02:00:00,21.650000,2.817127,56.000000,14.610923,MT
2020-07-29 03:00:00,20.900000,2.632343,60.000000,14.275182,MT
2020-07-29 04:00:00,20.250000,2.586462,62.500000,14.220818,MT
2020-07-29 05:00:00,19.700000,2.492499,65.000000,14.468663,MT
2020-07-29 06:00:00,19.000000,2.466884,67.000000,14.848752,MT
2020-07-29 07:00:00,18.600000,2.519296,69.500000,14.548841,MT
2020-07-29 08:00:00,17.900000,2.433570,72.000000,14.606341,MT
2020-07-29 09:00:00,17.700000,2.460633,73.000000,14.557982,MT
2020-07-29 10:00:00,17.300000,2.554494,75.000000,15.058930,MT
2020-07-29 11:00:00,18.900000,2.762347,73.000000,15.723084,MT
2020-07-29 12:00:00,22.900000,2.924304,57.000000,14.506560,MT
2020-07-29 13:00:00,26.600000,3.051865,44.000000,12.380088,MT
2020-07-29 14:00:00,29.200000,3.232472,34.000000,10.643388,MT
2020-07-29 15:00:00,30.800000,3.222223,30.000000,9.052378,MT
2020-07-29 16:00:00,32.000000,3.110654,27.000000,7.834046,MT
2020-07-29 17:00:00,32.600000,2.995967,25.000000,6.773893,MT
2020-07-29 18:00:00,32.900000,2.891155,24.000000,6.319536,MT
2020-07-29 19:00:00,32.800000,2.936892,24.000000,6.369203,MT
2020-07-29 20:00:00,32.400000,2.892016,25.000000,6.609305,MT
2020-07-29 21:00:00,30.700000,2.937618,29.000000,7.577039,MT
2020-07-29 22:00:00,27.000000,2.792818,38.000000,10.851775,MT
2020-07-29 23:00:00,25.000000,2.743956,44.000000,12.902202,MT
2020-07-30 00:00:00,23.800000,2.768353,50.500000,13.523158,MT
2020-07-30 01:00:00,22.700000,2.705977,55.000000,13.701712,MT
2020-07-30 02:00:00,21.900000,2.709671,59.000000,14.136508,MT
2020-07-30 03:00:00,20.850000,2.470600,63.000000,14.360367,MT
2020-07-30 04:00:00,20.500000,2.413055,64.000000,14.431158,MT
2020-07-30 05:00:00,19.700000,2.399665,68.000000,13.936090,MT
2020-07-30 06:00:00,19.100000,2.444093,71.000000,14.214560,MT
2020-07-30 07:00:00,18.300000,2.356334,74.000000,14.318255,MT
2020-07-30 08:00:00,17.800000,2.310714,75.000000,14.064869,MT
2020-07-30 09:00:00,17.550000,2.343413,77.000000,13.923078,MT
2020-07-30 10:00:00,17.200000,2.465391,78.000000,14.276568,MT
2020-07-30 11:00:00,18.750000,2.813916,76.000000,15.203351,MT
2020-07-30 12:00:00,22.900000,3.297049,60.000000,14.101571,MT
2020-07-30 13:00:00,26.600000,3.406892,45.000000,12.575361,MT
2020-07-30 14:00:00,29.450000,3.310904,36.000000,10.623306,MT
2020-07-30 15:00:00,31.300000,3.115051,30.500000,8.818482,MT
2020-07-30 16:00:00,32.350000,2.883227,27.000000,7.329778,MT
2020-07-30 17:00:00,33.050000,2.609709,26.000000,6.125092,MT
2020-07-30 18:00:00,33.400000,2.529881,25.000000,5.359009,MT
2020-07-30 19:00:00,33.200000,2.353087,25.000000,5.304476,MT
2020-07-30 20:00:00,32.800000,2.368581,26.000000,5.812556,MT
2020-07-30 21:00:00,31.000000,2.465272,29.000000,7.484164,MT
2020-07-30 22:00:00,27.100000,2.482106,38.000000,11.202495,MT
2020-07-30 23:00:00,25.200000,2.599991,45.000000,13.149177,MT
2020-07-31 00:00:00,24.000000,2.666300,49.000000,14.330094,MT
2020-07-31 01:00:00,23.000000,2.641637,53.500000,14.669963,MT
2020-07-31 02:00:00,21.900000,2.700081,57.000000,14.787669,MT
2020-07-31 03:00:00,21.300000,2.646426,58.000000,14.744409,MT
2020-07-31 04:00:00,20.700000,2.678039,62.000000,15.147226,MT
2020-07-31 05:00:00,19.950000,2.739439,66.000000,15.353252,MT
2020-07-31 06:00:00,19.300000,2.641286,68.000000,15.067873,MT
2020-07-31 07:00:00,18.800000,2.598462,70.000000,14.857671,MT
2020-07-31 08:00:00,18.500000,2.595144,70.000000,14.594133,MT
2020-07-31 09:00:00,18.000000,2.538608,72.000000,14.344761,MT
2020-07-31 10:00:00,17.600000,2.567581,75.000000,14.404374,MT
2020-07-31 11:00:00,19.400000,2.726728,71.000000,15.071720,MT
2020-07-31 12:00:00,23.500000,2.497181,55.000000,13.564093,MT
2020-07-31 13:00:00,26.900000,2.369524,42.000000,11.139338,MT
2020-07-31 14:00:00,29.700000,2.316941,33.000000,9.344708,MT
2020-07-31 15:00:00,31.400000,2.245359,29.000000,7.488160,MT
2020-07-31 16:00:00,32.500000,2.201538,25.500000,6.329750,MT
2020-07-31 17:00:00,33.100000,2.234011,24.000000,6.041143,MT
2020-07-31 18:00:00,33.450000,2.256752,23.000000,6.138317,MT
2020-07-31 19:00:00,33.400000,2.330619,23.000000,6.803860,MT
2020-07-31 20:00:00,32.800000,2.303241,24.000000,7.139155,MT
2020-07-31 21:00:00,31.100000,2.352733,28.000000,8.380931,MT
2020-07-31 22:00:00,27.100000,2.381330,36.000000,12.040620,MT
2020-07-31 23:00:00,25.150000,2.472428,42.000000,13.855141,MT
2020-08-01 00:00:00,23.900000,2.547061,47.000000,14.555482,MT
2020-08-01 01:00:00,23.000000,2.464929,50.000000,15.308798,MT
2020-08-01 02:00:00,21.900000,2.451493,53.000000,15.631148,MT
2020-08-01 03:00:00,21.500000,2.451309,57.000000,15.434033,MT
2020-08-01 04:00:00,20.600000,2.429047,59.000000,15.842019,MT
2020-08-01 05:00:00,19.900000,2.481518,62.000000,15.876255,MT
2020-08-01 06:00:00,18.900000,2.413645,67.000000,15.412347,MT
2020-08-01 07:00:00,18.500000,2.543399,69.500000,15.449599,MT
2020-08-01 08:00:00,18.300000,2.636223,70.500000,15.063667,MT
2020-08-01 09:00:00,18.100000,2.682739,73.000000,15.123055,MT
2020-08-01 10:00:00,17.500000,2.658660,74.000000,14.527704,MT
2020-08-01 11:00:00,19.200000,2.817696,71.000000,15.796311,MT
2020-08-01 12:00:00,23.400000,2.535677,54.000000,13.999780,MT
2020-08-01 13:00:00,27.300000,2.396839,39.000000,11.996287,MT
2020-08-01 14:00:00,29.900000,2.303524,31.000000,9.487986,MT
2020-08-01 15:00:00,31.550000,2.217302,27.000000,8.435446,MT
2020-08-01 16:00:00,32.600000,2.147516,24.000000,7.203587,MT
2020-08-01 17:00:00,33.100000,2.127503,23.000000,6.135222,MT
2020-08-01 18:00:00,33.500000,2.143626,22.000000,5.861215,MT
2020-08-01 19:00:00,33.400000,2.175073,22.000000,6.189814,MT
2020-08-01 20:00:00,32.850000,2.245950,23.000000,6.684006,MT
2020-08-01 21:00:00,31.350000,2.229065,27.000000,7.639839,MT
2020-08-01 22:00:00,27.100000,2.348919,35.000000,11.197152,MT
2020-08-01 23:00:00,25.200000,2.451978,42.000000,13.818256,MT
2020-08-02 00:00:00,23.950000,2.587276,46.000000,14.624703,MT
2020-08-02 01:00:00,22.800000,2.507873,50.000000,15.136157,MT
2020-08-02 02:00:00,21.800000,2.531217,54.000000,15.819837,MT
2020-08-02 03:00:00,21.100000,2.450173,57.000000,15.627530,MT
2020-08-02 04:00:00,20.700000,2.430622,58.500000,15.677818,MT
2020-08-02 05:00:00,19.700000,2.378596,63.000000,15.438225,MT
2020-08-02 06:00:00,19.300000,2.482210,66.000000,15.903104,MT
2020-08-02 07:00:00,18.800000,2.388167,66.000000,15.170344,MT
2020-08-02 08:00:00,18.500000,2.510081,69.000000,15.430548,MT
2020-08-02 09:00:00,18.000000,2.592689,71.500000,15.281755,MT
2020-08-02 10:00:00,17.500000,2.526088,73.000000,14.915814,MT
2020-08-02 11:00:00,19.200000,2.647157,70.000000,16.008230,MT
2020-08-02 12:00:00,23.600000,2.564792,54.000000,13.871165,MT
2020-08-02 13:00:00,27.700000,2.285567,39.000000,10.945628,MT
2020-08-02 14:00:00,30.500000,2.040513,31.000000,8.463036,MT
2020-08-02 15:00:00,32.000000,2.050987,27.000000,6.866596,MT
2020-08-02 16:00:00,32.700000,2.110461,24.000000,5.958146,MT
2020-08-02 17:00:00,33.300000,2.114749,23.000000,5.361780,MT
2020-08-02 18:00:00,33.500000,2.187803,22.000000,5.629991,MT
2020-08-02 19:00:00,33.600000,2.354881,22.000000,5.778149,MT
2020-08-02 20:00:00,33.000000,2.500457,23.000000,7.239281,MT
2020-08-02 21:00:00,31.400000,2.647290,27.000000,8.561493,MT
2020-08-02 22:00:00,27.500000,2.544756,35.000000,11.814856,MT
2020-08-02 23:00:00,25.500000,2.752455,41.000000,13.924020,MT
2020-08-03 00:00:00,24.050000,2.826335,47.000000,15.126960,MT
2020-08-03 01:00:00,23.150000,2.823780,51.000000,15.742692,MT
2020-08-03 02:00:00,22.100000,2.765153,53.000000,15.280579,MT
2020-08-03 03:00:00,21.250000,2.786786,55.000000,15.392415,MT
2020-08-03 04:00:00,20.400000,2.775833,59.000000,15.254501,MT
2020-08-03 05:00:00,19.700000,2.665843,62.000000,14.929116,MT
2020-08-03 06:00:00,19.000000,2.704636,64.000000,14.757526,MT
2020-08-03 07:00:00,18.300000,2.661334,66.000000,14.556930,MT
2020-08-03 08:00:00,17.700000,2.748730,68.000000,14.402271,MT
2020-08-03 09:00:00,17.350000,2.561512,70.500000,13.986176,MT
2020-08-03 10:00:00,16.900000,2.592190,72.500000,14.113330,MT
2020-08-03 11:00:00,18.800000,2.796037,70.000000,14.857577,MT
2020-08-03 12:00:00,23.000000,3.562117,57.000000,13.775583,MT
2020-08-03 13:00:00,27.000000,4.221870,42.000000,12.972510,MT
2020-08-03 14:00:00,29.900000,4.582418,32.000000,12.018625,MT
2020-08-03 15:00:00,31.500000,4.511299,28.000000,10.519417,MT
2020-08-03 16:00:00,32.400000,4.391045,26.000000,9.542217,MT
2020-08-03 17:00:00,33.100000,4.263783,24.000000,8.801576,MT
2020-08-03 18:00:00,33.300000,4.186257,23.000000,8.255256,MT
2020-08-03 19:00:00,33.200000,4.197076,23.000000,8.173031,MT
2020-08-03 20:00:00,32.800000,4.246814,23.000000,8.279538,MT
2020-08-03 21:00:00,31.100000,4.259534,28.000000,9.248573,MT
2020-08-03 22:00:00,27.100000,3.800111,37.000000,11.507616,MT
2020-08-03 23:00:00,24.800000,3.563646,45.000000,13.222127,MT
2020-08-04 00:00:00,23.500000,3.624589,48.000000,14.077636,MT
2020-08-04 01:00:00,22.600000,3.479256,53.000000,14.320336,MT
2020-08-04 02:00:00,21.600000,3.307922,55.000000,14.188943,MT
2020-08-04 03:00:00,20.450000,3.264610,59.000000,14.308699,MT
2020-08-04 04:00:00,20.100000,3.024578,61.000000,14.433894,MT
2020-08-04 05:00:00,19.550000,2.949057,64.000000,14.350132,MT
2020-08-04 06:00:00,19.000000,2.960521,65.000000,14.486172,MT
2020-08-04 07:00:00,18.100000,2.814039,69.500000,14.237997,MT
2020-08-04 08:00:00,17.700000,2.791410,70.000000,14.133598,MT
2020-08-04 09:00:00,17.400000,2.607930,71.500000,13.969332,MT
2020-08-04 10:00:00,17.200000,2.781670,73.000000,14.337766,MT
2020-08-04 11:00:00,18.700000,3.152060,71.000000,15.099507,MT
2020-08-04 12:00:00,23.000000,3.778424,56.500000,13.916404,MT
2020-08-04 13:00:00,27.000000,3.974377,42.000000,12.081184,MT
2020-08-04 14:00:00,29.850000,4.026004,34.000000,10.340743,MT
2020-08-04 15:00:00,31.300000,3.795177,29.000000,9.138560,MT
2020-08-04 16:00:00,32.400000,3.520237,27.000000,7.918618,MT
2020-08-04 17:00:00,33.000000,3.271465,25.000000,7.177363,MT
2020-08-04 18:00:00,33.200000,3.187758,24.000000,6.757799,MT
2020-08-04 19:00:00,33.400000,3.260605,24.000000,7.832806,MT
2020-08-04 20:00:00,32.900000,3.338862,25.000000,8.391112,MT
2020-08-04 21:00:00,31.200000,3.415211,28.000000,9.885395,MT
2020-08-04 22:00:00,27.100000,3.097331,37.000000,11.982340,MT
2020-08-04 23:00:00,25.100000,3.104272,45.000000,13.404796,MT
2020-08-05 00:00:00,23.750000,3.129515,50.000000,14.621134,MT
2020-08-05 01:00:00,22.700000,3.034346,52.500000,14.917823,MT
2020-08-05 02:00:00,21.750000,2.910176,55.500000,15.138625,MT
2020-08-05 03:00:00,20.900000,2.950959,60.000000,15.209688,MT
2020-08-05 04:00:00,20.200000,2.888702,63.000000,15.330021,MT
2020-08-05 05:00:00,19.600000,2.863887,64.500000,15.232331,MT
2020-08-05 06:00:00,19.000000,2.864092,65.500000,15.520832,MT
2020-08-05 07:00:00,18.700000,2.740715,69.000000,15.080268,MT
2020-08-05 08:00:00,18.250000,2.753867,71.000000,15.167675,MT
2020-08-05 09:00:00,17.800000,2.616562,72.000000,15.137201,MT
2020-08-05 10:00:00,17.650000,2.642464,74.000000,15.205708,MT
2020-08-05 11:00:00,19.100000,2.985416,70.000000,16.117292,MT
2020-08-05 12:00:00,23.000000,3.353037,56.000000,15.116760,MT
2020-08-05 13:00:00,27.000000,3.536181,43.000000,13.939832,MT
2020-08-05 14:00:00,29.500000,3.559686,34.000000,12.598882,MT
2020-08-05 15:00:00,31.300000,3.418126,30.000000,11.406364,MT
2020-08-05 16:00:00,32.300000,3.208664,27.000000,10.625626,MT
2020-08-05 17:00:00,33.100000,3.097576,25.000000,10.007282,MT
2020-08-05 18:00:00,33.500000,2.985168,24.000000,9.633443,MT
2020-08-05 19:00:00,33.450000,3.152397,23.000000,9.715260,MT
2020-08-05 20:00:00,33.100000,3.230881,25.000000,10.631090,MT
2020-08-05 21:00:00,31.250000,3.448523,27.000000,12.428048,MT
2020-08-05 22:00:00,27.600000,3.158124,36.500000,14.596521,MT
2020-08-05 23:00:00,25.550000,3.207487,44.000000,15.809867,MT
2020-08-06 00:00:00,24.200000,3.068949,48.000000,16.163992,MT
2020-08-06 01:00:00,23.000000,2.912360,54.000000,16.032646,MT
2020-08-06 02:00:00,22.100000,2.723255,57.000000,15.824988,MT
2020-08-06 03:00:00,21.300000,2.736778,60.000000,15.892958,MT
2020-08-06 04:00:00,20.500000,2.636734,63.000000,16.402937,MT
2020-08-06 05:00:00,19.900000,2.623013,65.000000,16.070835,MT
2020-08-06 06:00:00,19.400000,2.649058,67.000000,16.013332,MT
2020-08-06 07:00:00,18.750000,2.531175,70.000000,15.942543,MT
2020-08-06 08:00:00,18.500000,2.502791,70.000000,15.743630,MT
2020-08-06 09:00:00,17.900000,2.569383,72.000000,15.532112,MT
2020-08-06 10:00:00,17.800000,2.530695,74.000000,15.388520,MT
2020-08-06 11:00:00,19.350000,2.768944,72.000000,16.386308,MT
2020-08-06 12:00:00,23.950000,3.030501,56.000000,15.994228,MT
2020-08-06 13:00:00,27.400000,3.196681,41.000000,14.689669,MT
2020-08-06 14:00:00,30.200000,3.091048,33.000000,13.013167,MT
2020-08-06 15:00:00,32.000000,3.023439,29.000000,11.823926,MT
2020-08-06 16:00:00,33.200000,2.968109,26.000000,10.606963,MT
2020-08-06 17:00:00,33.800000,2.941705,25.000000,10.278296,MT
2020-08-06 18:00:00,34.100000,3.022227,24.000000,10.536823,MT
2020-08-06 19:00:00,34.000000,3.080258,23.000000,10.432016,MT
2020-08-06 20:00:00,33.500000,3.335617,24.000000,11.202070,MT
2020-08-06 21:00:00,31.850000,3.292625,28.000000,11.914347,MT
2020-08-06 22:00:00,28.200000,2.902086,36.000000,13.604839,MT
2020-08-06 23:00:00,25.900000,2.969834,44.000000,15.353469,MT
2020-08-07 00:00:00,24.500000,2.790952,50.000000,15.996031,MT
2020-08-07 01:00:00,23.500000,2.623657,53.500000,16.360336,MT
2020-08-07 02:00:00,22.700000,2.529540,57.000000,16.116828,MT
2020-08-07 03:00:00,21.900000,2.517161,60.000000,16.336504,MT
2020-08-07 04:00:00,21.350000,2.555756,61.000000,16.180046,MT
2020-08-07 05:00:00,20.800000,2.491756,63.000000,16.128894,MT
2020-08-07 06:00:00,20.300000,2.511639,65.000000,16.038116,MT
2020-08-07 07:00:00,19.800000,2.520350,68.000000,15.517907,MT
2020-08-07 08:00:00,19.350000,2.591661,71.000000,15.221057,MT
2020-08-07 09:00:00,18.900000,2.624236,72.500000,14.926468,MT
2020-08-07 10:00:00,18.650000,2.700305,74.500000,14.599916,MT
2020-08-07 11:00:00,20.600000,2.720511,70.500000,15.519836,MT
2020-08-07 12:00:00,24.900000,2.570922,54.000000,14.294283,MT
2020-08-07 13:00:00,28.550000,2.369818,41.000000,11.929605,MT
2020-08-07 14:00:00,31.100000,2.254213,33.000000,10.300285,MT
2020-08-07 15:00:00,32.700000,2.161885,29.000000,8.752006,MT
2020-08-07 16:00:00,33.600000,2.196776,27.000000,7.549734,MT
2020-08-07 17:00:00,34.100000,2.080588,26.000000,6.615973,MT
2020-08-07 18:00:00,34.400000,2.140484,24.000000,6.622129,MT
2020-08-07 19:00:00,34.300000,2.166395,24.000000,6.942642,MT
2020-08-07 20:00:00,33.900000,2.324590,25.000000,8.122089,MT
2020-08-07 21:00:00,32.200000,2.333953,28.000000,9.166987,MT
2020-08-07 22:00:00,28.400000,2.506234,37.000000,11.881049,MT
2020-08-07 23:00:00,26.400000,2.660104,43.000000,13.877682,MT
2020-08-08 00:00:00,25.100000,2.660468,49.000000,14.798309,MT
2020-08-08 01:00:00,24.100000,2.511393,52.000000,15.117631,MT
2020-08-08 02:00:00,23.300000,2.608504,54.000000,15.820202,MT
2020-08-08 03:00:00,22.400000,2.570695,57.000000,15.824293,MT
2020-08-08 04:00:00,21.700000,2.681155,60.000000,15.605308,MT
2020-08-08 05:00:00,21.300000,2.600804,62.500000,15.450553,MT
2020-08-08 06:00:00,20.450000,2.644481,65.000000,15.277976,MT
2020-08-08 07:00:00,20.000000,2.611716,68.000000,14.801963,MT
2020-08-08 08:00:00,19.350000,2.646747,70.000000,14.588263,MT
2020-08-08 09:00:00,19.100000,2.653431,72.000000,14.582247,MT
2020-08-08 10:00:00,18.600000,2.742095,74.000000,14.620744,MT
2020-08-08 11:00:00,20.600000,2.704739,69.000000,15.664648,MT
2020-08-08 12:00:00,24.900000,2.465249,54.000000,15.158547,MT
2020-08-08 13:00:00,28.700000,2.533735,41.000000,15.032347,MT
2020-08-08 14:00:00,31.200000,2.776259,32.000000,14.754155,MT
2020-08-08 15:00:00,32.800000,2.855451,27.000000,13.691528,MT
2020-08-08 16:00:00,33.900000,2.751294,25.000000,12.186991,MT
2020-08-08 17:00:00,34.200000,2.638169,23.000000,10.788444,MT
2020-08-08 18:00:00,34.500000,2.443447,22.000000,9.744054,MT
2020-08-08 19:00:00,34.500000,2.519932,22.000000,9.931563,MT
2020-08-08 20:00:00,33.900000,2.631817,23.000000,11.333836,MT
2020-08-08 21:00:00,32.250000,2.726768,26.000000,12.934952,MT
2020-08-08 22:00:00,28.600000,2.600329,35.000000,14.662590,MT
2020-08-08 23:00:00,26.350000,2.633331,42.000000,15.654704,MT
2020-08-09 00:00:00,25.300000,2.668819,47.000000,16.067624,MT
2020-08-09 01:00:00,24.200000,2.579488,52.000000,16.120665,MT
2020-08-09 02:00:00,23.500000,2.569817,56.000000,16.263214,MT
2020-08-09 03:00:00,22.700000,2.562945,59.000000,16.068390,MT
2020-08-09 04:00:00,21.800000,2.607637,61.000000,15.969172,MT
2020-08-09 05:00:00,21.300000,2.668961,64.000000,16.206078,MT
2020-08-09 06:00:00,20.650000,2.657319,65.000000,15.713024,MT
2020-08-09 07:00:00,20.000000,2.644609,67.000000,15.274924,MT
2020-08-09 08:00:00,19.400000,2.650926,70.000000,15.202534,MT
2020-08-09 09:00:00,19.300000,2.734968,73.000000,15.226661,MT
2020-08-09 10:00:00,18.900000,2.849635,73.000000,15.377202,MT
2020-08-09 11:00:00,20.700000,2.729052,72.000000,16.379242,MT
2020-08-09 12:00:00,24.500000,2.890934,55.000000,17.035240,MT
2020-08-09 13:00:00,28.300000,3.407912,41.000000,17.391028,MT
2020-08-09 14:00:00,30.900000,3.846780,33.000000,17.646795,MT
2020-08-09 15:00:00,32.400000,4.084768,28.000000,17.533062,MT
2020-08-09 16:00:00,33.400000,4.324972,25.000000,17.888237,MT
2020-08-09 17:00:00,34.000000,4.466527,24.000000,17.831741,MT
2020-08-09 18:00:00,34.000000,4.537993,23.000000,17.627536,MT
2020-08-09 19:00:00,33.900000,4.772444,23.000000,18.088446,MT
2020-08-09 20:00:00,33.300000,4.933243,23.000000,18.865212,MT
2020-08-09 21:00:00,31.750000,4.840625,26.000000,19.014960,MT
2020-08-09 22:00:00,27.850000,4.202231,36.000000,18.706379,MT
2020-08-09 23:00:00,25.600000,3.903221,43.000000,18.567711,MT
2020-08-10 00:00:00,24.400000,3.739381,49.000000,18.571196,MT
2020-08-10 01:00:00,23.100000,3.658233,53.500000,18.458923,MT
2020-08-10 02:00:00,22.250000,3.502893,56.000000,17.829047,MT
2020-08-10 03:00:00,21.500000,3.389397,60.000000,17.630093,MT
2020-08-10 04:00:00,20.800000,3.211334,64.000000,17.145149,MT
2020-08-10 05:00:00,20.050000,3.164243,66.000000,16.760996,MT
2020-08-10 06:00:00,19.400000,3.271873,68.000000,16.641982,MT
